source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1884_W1,127602,1,£,1884,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,207,1,£,1884,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,581,1,£,1884,british honduras,caymans,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,63,1,£,1884,british honduras,bahamas,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,18,1,£,1884,british honduras,trinidad,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,4426,1,£,1884,british honduras,france,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,187,1,£,1884,british honduras,spain,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,6678,1,£,1884,british honduras,germany,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,81946,1,£,1884,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,2191,1,£,1884,british honduras,mexico,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,2518,1,£,1884,british honduras,guatemala,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,6457,1,£,1884,british honduras,honduras,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,4653,1,£,1884,british honduras,nicaragua,imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,4,1,£,1884,british honduras,st. thomas (w.i.),imp,gen,,,,,,
BritishHondurasBlueBook_1884_W1,237538,1,£,1884,british honduras,total,imp,gen,,,,,total_reporting,
BritishHondurasBlueBook_1884_W1,188706,1,£,1884,british honduras,united kingdom,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,5,1,£,1884,british honduras,bahamas,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,1287,1,£,1884,british honduras,russia,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,31655,1,£,1884,british honduras,united states of america,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,412,1,£,1884,british honduras,mexico,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,620,1,£,1884,british honduras,guatemala,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,838,1,£,1884,british honduras,honduras,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,544,1,£,1884,british honduras,nicaragua,exp,spe,,,,,,
BritishHondurasBlueBook_1884_W1,224070,1,£,1884,british honduras,total,exp,spe,,,,,total_reporting,
