source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,14638207,1,yen,1918,taiwan,china,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,1025481,1,yen,1918,taiwan,kwantung province,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,4783783,1,yen,1918,taiwan,hongkong,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,2972,1,yen,1918,taiwan,british india,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,95678,1,yen,1918,taiwan,british straits settlement & british borneo,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,2217598,1,yen,1918,taiwan,dutch india,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,376921,1,yen,1918,taiwan,french indo-china,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,253,1,yen,1918,taiwan,asiatic russia,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,204844,1,yen,1918,taiwan,philippine islands,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,315709,1,yen,1918,taiwan,siam,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,639760,1,yen,1918,taiwan,great britain,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,201449,1,yen,1918,taiwan,france,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,90,1,yen,1918,taiwan,italy,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,777840,1,yen,1918,taiwan,switzerland,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,7722316,1,yen,1918,taiwan,united states of america,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,25545,1,yen,1918,taiwan,british america,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,5378,1,yen,1918,taiwan,australia,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,360184,1,yen,1918,taiwan,other countries,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,33394008,1,yen,1918,taiwan,grand total,exp,,,,,,total_reporting,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,15959987,1,yen,1918,taiwan,china,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,2179360,1,yen,1918,taiwan,kwantung province,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,59725,1,yen,1918,taiwan,hongkong,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,4237571,1,yen,1918,taiwan,british india,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,89952,1,yen,1918,taiwan,british straits settlement & british borneo,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,2188270,1,yen,1918,taiwan,dutch india,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,2942326,1,yen,1918,taiwan,french indo-china,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,159,1,yen,1918,taiwan,asiatic russia,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,16479,1,yen,1918,taiwan,philippine islands,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,330235,1,yen,1918,taiwan,siam,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,1723631,1,yen,1918,taiwan,persia,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,886555,1,yen,1918,taiwan,great britain,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,22040,1,yen,1918,taiwan,france,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,4701,1,yen,1918,taiwan,germany,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,1303,1,yen,1918,taiwan,italy,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,24,1,yen,1918,taiwan,switzerland,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,16076,1,yen,1918,taiwan,holland,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,57,1,yen,1918,taiwan,sweden,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,6386,1,yen,1918,taiwan,spain,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,74,1,yen,1918,taiwan,denmark,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,211,1,yen,1918,taiwan,portugal,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1918_4,2301826,1,yen,1918,taiwan,united states of america,imp,,,,,,,
