source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CeylonBlueBook_1926_P2p3,532464,1,rs,1926,sri lanka / ceylon,aden,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,7990034,1,rs,1926,sri lanka / ceylon,australia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,494859,1,rs,1926,sri lanka / ceylon,british east africa,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,79272,1,rs,1926,sri lanka / ceylon,british west africa,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,7544,1,rs,1926,sri lanka / ceylon,british west indies,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,2320189,1,rs,1926,sri lanka / ceylon,canada,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,17069,1,rs,1926,sri lanka / ceylon,gibraltar,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,1151249,1,rs,1926,sri lanka / ceylon,hong kong,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,94662187,1,rs,1926,sri lanka / ceylon,india,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,10976387,1,rs,1926,sri lanka / ceylon,malaya,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,4976402,1,rs,1926,sri lanka / ceylon,maldive islands,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,40325,1,rs,1926,sri lanka / ceylon,mauritius,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,9411,1,rs,1926,sri lanka / ceylon,new zealand,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,332,1,rs,1926,sri lanka / ceylon,palestine,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,7308041,1,rs,1926,sri lanka / ceylon,union of south africa,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,86409382,1,rs,1926,sri lanka / ceylon,uk,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,158,1,rs,1926,sri lanka / ceylon,other british america,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,19601,1,rs,1926,sri lanka / ceylon,other british asia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,150325,1,rs,1926,sri lanka / ceylon,other british africa,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,28730,1,rs,1926,sri lanka / ceylon,arabia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,54192,1,rs,1926,sri lanka / ceylon,argentina,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,437254,1,rs,1926,sri lanka / ceylon,austria,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,4057077,1,rs,1926,sri lanka / ceylon,belgium,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,5090829,1,rs,1926,sri lanka / ceylon,borneo (non-british),imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,29919,1,rs,1926,sri lanka / ceylon,brazil,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,78319562,1,rs,1926,sri lanka / ceylon,burma,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,85022,1,rs,1926,sri lanka / ceylon,central america,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,660505,1,rs,1926,sri lanka / ceylon,chile,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,898638,1,rs,1926,sri lanka / ceylon,china,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,16549,1,rs,1926,sri lanka / ceylon,cochin china,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,881257,1,rs,1926,sri lanka / ceylon,czechoslovakia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,191418,1,rs,1926,sri lanka / ceylon,denmark,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,661747,1,rs,1926,sri lanka / ceylon,egypt,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,1963,1,rs,1926,sri lanka / ceylon,esthonia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,531210,1,rs,1926,sri lanka / ceylon,finland,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,4587614,1,rs,1926,sri lanka / ceylon,france,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,10350461,1,rs,1926,sri lanka / ceylon,germany,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,2429,1,rs,1926,sri lanka / ceylon,greece,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,6020273,1,rs,1926,sri lanka / ceylon,holland,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,54790,1,rs,1926,sri lanka / ceylon,hungary,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,911752,1,rs,1926,sri lanka / ceylon,india (non british),imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,8912206,1,rs,1926,sri lanka / ceylon,iran,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,761,1,rs,1926,sri lanka / ceylon,iraq,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,4139786,1,rs,1926,sri lanka / ceylon,italy,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,9766541,1,rs,1926,sri lanka / ceylon,japan,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,13384998,1,rs,1926,sri lanka / ceylon,java,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,104185,1,rs,1926,sri lanka / ceylon,jugoslavia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,102515,1,rs,1926,sri lanka / ceylon,luxemburg,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,2274,1,rs,1926,sri lanka / ceylon,madagascar,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,154150,1,rs,1926,sri lanka / ceylon,morocco,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,296067,1,rs,1926,sri lanka / ceylon,norway,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,26325,1,rs,1926,sri lanka / ceylon,philippines,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,117153,1,rs,1926,sri lanka / ceylon,poland,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,107144,1,rs,1926,sri lanka / ceylon,portugal,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,2923,1,rs,1926,sri lanka / ceylon,portuguese east africa,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,105877,1,rs,1926,sri lanka / ceylon,russia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,732,1,rs,1926,sri lanka / ceylon,russia in asia,imp,gen,NS,,,,,
CeylonBlueBook_1926_P2p3,506,1,rs,1926,sri lanka / ceylon,smyrna,imp,gen,NS,,,,,
