source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,102002.0,1000,francs,1845,indes orientales néerlandaises (java),pays-bas,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,2910.0,1000,francs,1845,indes orientales néerlandaises (java),angleterre,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,2972.0,1000,francs,1845,indes orientales néerlandaises (java),france,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,644.0,1000,francs,1845,indes orientales néerlandaises (java),"suède, danemark",exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,1552.0,1000,francs,1845,indes orientales néerlandaises (java),"hambourg, brême",exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,1161.0,1000,francs,1845,indes orientales néerlandaises (java),amérique,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,442.0,1000,francs,1845,indes orientales néerlandaises (java),"golfe persique, bengale, inde",exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,4077.0,1000,francs,1845,indes orientales néerlandaises (java),chine,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,121.0,1000,francs,1845,indes orientales néerlandaises (java),siam,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,35.0,1000,francs,1845,indes orientales néerlandaises (java),manille,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,391.0,1000,francs,1845,indes orientales néerlandaises (java),japon,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,22581.0,1000,francs,1845,indes orientales néerlandaises (java),archipel indien,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,139697.0,1000,francs,1845,indes orientales néerlandaises (java),monde,exp,?,NS,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,20830.0,1000,francs,1845,indes orientales néerlandaises (java),pays-bas,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,12405.0,1000,francs,1845,indes orientales néerlandaises (java),angleterre,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,1102.0,1000,francs,1845,indes orientales néerlandaises (java),france,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,376.0,1000,francs,1845,indes orientales néerlandaises (java),"suède, danemark",imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,747.0,1000,francs,1845,indes orientales néerlandaises (java),"hambourg, brême",imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,521.0,1000,francs,1845,indes orientales néerlandaises (java),amérique,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,902.0,1000,francs,1845,indes orientales néerlandaises (java),"golfe persique, bengale, inde",imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,2702.0,1000,francs,1845,indes orientales néerlandaises (java),chine,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,256.0,1000,francs,1845,indes orientales néerlandaises (java),siam,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,319.0,1000,francs,1845,indes orientales néerlandaises (java),manille,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc4,1318.0,1000,francs,1845,indes orientales néerlandaises (java),japon,imp,?,NS,,,,,
