source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,181425.0,1000,francs,1925,union économique belgo-luxembourgeoise,congo belge,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,370.0,1000,francs,1925,union économique belgo-luxembourgeoise,aden,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,,1000,francs,1925,union économique belgo-luxembourgeoise,albanie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,36043.0,1000,francs,1925,union économique belgo-luxembourgeoise,algérie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,551.0,1000,francs,1925,union économique belgo-luxembourgeoise,antilles britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,,1000,francs,1925,union économique belgo-luxembourgeoise,antilles des etats-unis d'amérique,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,12.0,1000,francs,1925,union économique belgo-luxembourgeoise,antilles françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,2498.0,1000,francs,1925,union économique belgo-luxembourgeoise,antilles néerlandaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,564.0,1000,francs,1925,union économique belgo-luxembourgeoise,arabie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,1429656.0,1000,francs,1925,union économique belgo-luxembourgeoise,argentine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,398174.0,1000,francs,1925,union économique belgo-luxembourgeoise,australie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,44672.0,1000,francs,1925,union économique belgo-luxembourgeoise,autriche,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1925_658659,,1000,francs,1925,union économique belgo-luxembourgeoise,bahama,Imp,?,,,,,,
