source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1842_166167,15638,1,£,1842,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,15003,1,£,1842,montserrat,british west indies,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,2954,1,£,1842,montserrat,british north america,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,2988,1,£,1842,montserrat,foreign countries,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,36583,1,£,1842,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1842_174175,20117,1,£,1842,montserrat,united kingdom,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_174175,7227,1,£,1842,montserrat,british west indies,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_174175,23,1,£,1842,montserrat,foreign countries,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_174175,27367,1,£,1842,montserrat,total,exp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1842_166167,13337,1,£,1841,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,6267,1,£,1841,montserrat,british west indies,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,2698,1,£,1841,montserrat,british north america,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,995,1,£,1841,montserrat,united states,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,2880,1,£,1841,montserrat,foreign countries,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_166167,26176,1,£,1841,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1842_174175,29342,1,£,1841,montserrat,united kingdom,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_174175,8727,1,£,1841,montserrat,british west indies,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1842_174175,38069,1,£,1841,montserrat,total,exp,gen,,,,,total_reporting,
