source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,2566381,1,£,1908,southern rhodesia,united kingdom,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,9,1,£,1908,southern rhodesia,north eastern rhodesia,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,1,1,£,1908,southern rhodesia,new south wales,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,46642,1,£,1908,southern rhodesia,other states in the union,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,389,1,£,1908,southern rhodesia,congo free state,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,50,1,£,1908,southern rhodesia,germany,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,2,1,£,1908,southern rhodesia,holland,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,722,1,£,1908,southern rhodesia,portuguese east africa,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,300,1,£,1908,southern rhodesia,united states,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheColoniesAndTerritoriesFormingTheSouthAfricanCustomsUnion_1908_3226,2614496,1,£,1908,southern rhodesia,total,exp,spe,NS,,,,total_reporting,
