source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SierraLeoneBlueBook_1897_W1,377508,1,£,1897,sierra leone,united kingdom,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,1582,1,£,1897,sierra leone,gambia,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,60,1,£,1897,sierra leone,gold coast,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,4338,1,£,1897,sierra leone,lagos,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,37,1,£,1897,sierra leone,niger coast protectorate,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,79,1,£,1897,sierra leone,ascension,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,7913,1,£,1897,sierra leone,france,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,27587,1,£,1897,sierra leone,germany,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,668,1,£,1897,sierra leone,holland,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,23,1,£,1897,sierra leone,belgium,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,88,1,£,1897,sierra leone,madeira,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,529,1,£,1897,sierra leone,teneriffe,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,686,1,£,1897,sierra leone,grand canary,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,459,1,£,1897,sierra leone,senegal (st. louis),imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,198,1,£,1897,sierra leone,rufisque,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,1021,1,£,1897,sierra leone,dakar,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,1518,1,£,1897,sierra leone,goree,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,1435,1,£,1897,sierra leone,bulama,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,160,1,£,1897,sierra leone,bissao,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,1415,1,£,1897,sierra leone,windward coast,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,2224,1,£,1897,sierra leone,leeward coast,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,97,1,£,1897,sierra leone,liberia,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,27763,1,£,1897,sierra leone,united states of america,imp,gen,,,,,,
SierraLeoneBlueBook_1897_W1,457389,1,£,1897,sierra leone,total,imp,gen,,,,,total_reporting,
SierraLeoneBlueBook_1897_W1,13948,1,£,1897,sierra leone,united kingdom,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,99,1,£,1897,sierra leone,gambia,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,19,1,£,1897,sierra leone,gold coast,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,202,1,£,1897,sierra leone,lagos,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,26,1,£,1897,sierra leone,niger coast protectorate,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,44,1,£,1897,sierra leone,france,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,466,1,£,1897,sierra leone,germany,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,38,1,£,1897,sierra leone,senegal (st. louis),exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,25,1,£,1897,sierra leone,rufisque,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,24,1,£,1897,sierra leone,dakar,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,14,1,£,1897,sierra leone,goree,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,0.5,1,£,1897,sierra leone,bulama,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,1,1,£,1897,sierra leone,bissao,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,57,1,£,1897,sierra leone,windward coast,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,22,1,£,1897,sierra leone,leeward coast,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,78,1,£,1897,sierra leone,liberia,exp,spe,,,,,,
SierraLeoneBlueBook_1897_W1,15063,1,£,1897,sierra leone,total,exp,spe,,,,,total_reporting,
