source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,3870.0,1000,francs,1844,indes orientales néerlandaises (java),gouvernement hollandais,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,103818.0,1000,francs,1844,indes orientales néerlandaises (java),pays-bas,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,4784.0,1000,francs,1844,indes orientales néerlandaises (java),angleterre,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,2740.0,1000,francs,1844,indes orientales néerlandaises (java),france,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,507.0,1000,francs,1844,indes orientales néerlandaises (java),belgique,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,1177.0,1000,francs,1844,indes orientales néerlandaises (java),suède,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,1594.0,1000,francs,1844,indes orientales néerlandaises (java),"hambourg, brême",exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,1598.0,1000,francs,1844,indes orientales néerlandaises (java),etats-unis,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,277.0,1000,francs,1844,indes orientales néerlandaises (java),"afrique, cap bonne espérance",exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,7327.0,1000,francs,1844,indes orientales néerlandaises (java),chine,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,390.0,1000,francs,1844,indes orientales néerlandaises (java),japon,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,54.0,1000,francs,1844,indes orientales néerlandaises (java),manille,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,540.0,1000,francs,1844,indes orientales néerlandaises (java),bengale,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,739.0,1000,francs,1844,indes orientales néerlandaises (java),autre asie,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc3,44.0,1000,francs,1844,indes orientales néerlandaises (java),"australie, nle-hollande",exp,?,NS,,,,,
