source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,18845377.0,1,francs,1863,haïti,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,10865696.0,1,francs,1863,haïti,angleterre et possessions,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,200341.0,1,francs,1863,haïti,saint-thomas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,1289870.0,1,francs,1863,haïti,allemagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,7130179.0,1,francs,1863,haïti,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,,1,francs,1863,haïti,curaçao,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,,1,francs,1863,haïti,espagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,40367933.0,1,francs,1863,haïti,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,4408000.0,1,francs,1869,haïti,angleterre et possessions,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,3919000.0,1,francs,1869,haïti,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,3500000.0,1,francs,1869,haïti,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,650000.0,1,francs,1869,haïti,allemagne,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,22867000.0,1,francs,1869,haïti,monde,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,3481916.0,1,francs,1869,haïti,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,2117077.0,1,francs,1869,haïti,angleterre et possessions,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,1238360.0,1,francs,1869,haïti,saint-thomas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,469724.0,1,francs,1869,haïti,allemagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,198304.0,1,francs,1869,haïti,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,114478.0,1,francs,1869,haïti,curaçao,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,6240.0,1,francs,1869,haïti,espagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Haïti_Fc8,13971594.0,1,francs,1869,haïti,monde,imp,?,,,,,total_reporting,
