source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfBathurstAndItsDependenciesBlueBook_1833,26713,1,£,1833,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,992,1,£,1833,colony of gambia,british north america,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,3555,1,£,1833,colony of gambia,united states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,6442,1,£,1833,colony of gambia,foreign states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,37702,1,£,1833,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,38528,1,£,1833,colony of gambia,united kingdom,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,2585,1,£,1833,colony of gambia,british west indies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,1533,1,£,1833,colony of gambia,british north america,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,476,1,£,1833,colony of gambia,other british colonies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,4026,1,£,1833,colony of gambia,united states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,19073,1,£,1833,colony of gambia,foreign states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1833,66221,1,£,1833,colony of gambia,total,exp,gen,,,,,total_reporting,
