source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
GoldCoastColonyBlueBook_1911_X1,2842895,1,£,1911,gold coast colony,united kingdom,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,23989,1,£,1911,gold coast colony,southern nigeria,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,8543,1,£,1911,gold coast colony,sierra leone,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,555,1,£,1911,gold coast colony,northern nigeria,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,6439,1,£,1911,gold coast colony,gambia,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,8314,1,£,1911,gold coast colony,east of the volta,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,3,1,£,1911,gold coast colony,cape colony,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,40,1,£,1911,gold coast colony,natal,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,8,1,£,1911,gold coast colony,british west indies,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,3066,1,£,1911,gold coast colony,british india,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,140,1,£,1911,gold coast colony,ceylon,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,60,1,£,1911,gold coast colony,gibraltar,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,5,1,£,1911,gold coast colony,straits settlements,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,15,1,£,1911,gold coast colony,jamaica,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,2,1,£,1911,gold coast colony,british guiana,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,22,1,£,1911,gold coast colony,transvaal,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,2,1,£,1911,gold coast colony,st. helena,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,4568,1,£,1911,gold coast colony,australia,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,305303,1,£,1911,gold coast colony,germany,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,27471,1,£,1911,gold coast colony,france,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,342,1,£,1911,gold coast colony,kamerun,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,174173,1,£,1911,gold coast colony,united states of america,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,91691,1,£,1911,gold coast colony,togoland,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,6,1,£,1911,gold coast colony,dahomey,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,511,1,£,1911,gold coast colony,other french possessions in africa,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,49206,1,£,1911,gold coast colony,canary islands,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,69,1,£,1911,gold coast colony,fernando po & river muni,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,182337,1,£,1911,gold coast colony,holland,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,4436,1,£,1911,gold coast colony,ivory coast,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,2586,1,£,1911,gold coast colony,madeira,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,34665,1,£,1911,gold coast colony,other countries,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,10232,1,£,1911,gold coast colony,belgium,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,190,1,£,1911,gold coast colony,congo free states,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,3,1,£,1911,gold coast colony,other portuguese possessions in africa,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,12,1,£,1911,gold coast colony,other german possessions in africa,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,45,1,£,1911,gold coast colony,french congo,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,2298,1,£,1911,gold coast colony,liberia,imp,gen,,,,,,
GoldCoastColonyBlueBook_1911_X1,3784260,1,£,1911,gold coast colony,total,imp,gen,,,,,total_reporting,
GoldCoastColonyBlueBook_1911_X1,2379627,1,£,1911,gold coast colony,united kingdom,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,92928,1,£,1911,gold coast colony,southern nigeria,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,37,1,£,1911,gold coast colony,sierra leone,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,550701,1,£,1911,gold coast colony,germany,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,397092,1,£,1911,gold coast colony,france,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,12,1,£,1911,gold coast colony,kamerun,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,42647,1,£,1911,gold coast colony,united states of america,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,12,1,£,1911,gold coast colony,togoland,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,5,1,£,1911,gold coast colony,dahomey,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,2,1,£,1911,gold coast colony,other french possessions in africa,exp,spe,,,,,,
GoldCoastColonyBlueBook_1911_X1,3463064,1,£,1911,gold coast colony,total,exp,spe,,,,,total_reporting,
