source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,7964,1000,francs,1859,iles ioniennes,turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,4045,1000,francs,1859,iles ioniennes,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,3184,1000,francs,1859,iles ioniennes,autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,3758,1000,francs,1859,iles ioniennes,grèce,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,,1000,francs,1859,iles ioniennes,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,306,1000,francs,1859,iles ioniennes,pays-bas,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,150,1000,francs,1859,iles ioniennes,deux-siciles,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,344,1000,francs,1859,iles ioniennes,russie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,202,1000,francs,1859,iles ioniennes,malte,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,20981,1000,francs,1859,iles ioniennes,monde,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,11179,1000,francs,1859,iles ioniennes,turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,4866,1000,francs,1859,iles ioniennes,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,2611,1000,francs,1859,iles ioniennes,autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,665,1000,francs,1859,iles ioniennes,grèce,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,1825,1000,francs,1859,iles ioniennes,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,1200,1000,francs,1859,iles ioniennes,pays-bas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,776,1000,francs,1859,iles ioniennes,deux-siciles,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,410,1000,francs,1859,iles ioniennes,russie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,450,1000,francs,1859,iles ioniennes,malte,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc9,27685,1000,francs,1859,iles ioniennes,monde,imp,?,,,,,total_reporting,
