source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,6329743,1,kran,1906,perse,afghanistan,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,8334947,1,kran,1906,perse,allemagne et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,14930625,1,kran,1906,perse,autriche-hongrie,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1104106,1,kran,1906,perse,belgique et colonie du congo,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1208092,1,kran,1906,perse,chine et haïnan et macao,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,52555,1,kran,1906,perse,egypte,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,559403,1,kran,1906,perse,etats-unis d’amérique et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,87044025,1,kran,1906,perse,empire britannique (royaume-uni et colonies sauf indes anglaises),imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,45257986,1,kran,1906,perse,indes anglaises,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,23864086,1,kran,1906,perse,france et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1100,1,kran,1906,perse,grèce et îles de l’archipel et îles ioniennes,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,3504973,1,kran,1906,perse,italie et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,11263,1,kran,1906,perse,japon et corée et formose,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1848707,1,kran,1906,perse,pays-bas et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,222403750,1,kran,1906,perse,russie,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,413990,1,kran,1906,perse,suède,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1127376,1,kran,1906,perse,suisse,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,13027466,1,kran,1906,perse,turquie,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,15580,1,kran,1906,perse,autres pays,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,431039773,1,kran,1906,perse,total,imp,,,,12 mois à partir du 21 mars de l’année,,total_reporting,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,4616703,1,kran,1906,perse,afghanistan,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1514312,1,kran,1906,perse,allemagne et colonies,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,28741,1,kran,1906,perse,autriche-hongrie,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,179092,1,kran,1906,perse,belgique et colonie du congo,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,6459975,1,kran,1906,perse,chine et haïnan et macao,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,2180702,1,kran,1906,perse,egypte,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,3130135,1,kran,1906,perse,etats-unis d’amérique et colonies,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,15550992,1,kran,1906,perse,empire britannique (royaume-uni et colonies sauf indes anglaises),exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,21078106,1,kran,1906,perse,indes anglaises,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,13963396,1,kran,1906,perse,france et colonies,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,720,1,kran,1906,perse,grèce et îles de l’archipel et îles ioniennes,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,1955,1,kran,1906,perse,italie et colonies,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,2000,1,kran,1906,perse,japon et corée et formose,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,171363,1,kran,1906,perse,pays-bas et colonies,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,225379668,1,kran,1906,perse,russie,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,67513,1,kran,1906,perse,suisse,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,59034079,1,kran,1906,perse,turquie,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,17389,1,kran,1906,perse,autres pays,exp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,353376841,1,kran,1906,perse,total,exp,,,,12 mois à partir du 21 mars de l’année,,total_reporting,"1 Kran = 0,4629 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,4326114,1,kran,1907,perse,afghanistan,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,5027 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,7110946,1,kran,1907,perse,allemagne et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,5027 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,4817975,1,kran,1907,perse,autriche-hongrie,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,5027 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19171918_Iv2iv3,2032996,1,kran,1907,perse,belgique et colonie du congo,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,5027 Francs"
