source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,495101,1,guld.,1902,netherlands,africa - east coast,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,4834696,1,guld.,1902,netherlands,africa - west coast,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,1146168,1,guld.,1902,netherlands,algeria,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,870394,1,guld.,1902,netherlands,antilles,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,2310883,1,guld.,1902,netherlands,australia,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,13900,1,guld.,1902,netherlands,azores,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,233295188,1,guld.,1902,netherlands,belgium,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,30438596,1,guld.,1902,netherlands,brazil,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,3499962,1,guld.,1902,netherlands,bremen,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,50000,1,guld.,1902,netherlands,central america,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,6995809,1,guld.,1902,netherlands,chile,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,855877,1,guld.,1902,netherlands,china,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,1800227,1,guld.,1902,netherlands,"colombia, ecuador and venezuela",invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,206788,1,guld.,1902,netherlands,cuba,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,422816,1,guld.,1902,netherlands,curacao,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,545217,1,guld.,1902,netherlands,denmark,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,13163,1,guld.,1902,netherlands,egypt,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,779755,1,guld.,1902,netherlands,english america,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,54783527,1,guld.,1902,netherlands,english indies (east),invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,21834603,1,guld.,1902,netherlands,france,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,10082494,1,guld.,1902,netherlands,greece,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,237256606,1,guld.,1902,netherlands,great britain,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,1257639,1,guld.,1902,netherlands,guiana (netherlands),invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,64715,1,guld.,1902,netherlands,guiana (england),invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,665253,1,guld.,1902,netherlands,haiti,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,38176172,1,guld.,1902,netherlands,hamburg,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,6516577,1,guld.,1902,netherlands,italy,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,2236912,1,guld.,1902,netherlands,japan,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,349126534,1,guld.,1902,netherlands,java,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,122,1,guld.,1902,netherlands,cape of good hope,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,174409,1,guld.,1902,netherlands,lubeck,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,2976,1,guld.,1902,netherlands,malt,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,2198379,1,guld.,1902,netherlands,mecklenberg,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,391815,1,guld.,1902,netherlands,mexico,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,10261138,1,guld.,1902,netherlands,norway,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,3888520,1,guld.,1902,netherlands,austria - hungary,invoer tot verbruik,spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1903,21714694,1,guld.,1902,netherlands,peru and bolivia,invoer tot verbruik,spe,,,,,,
