source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,7.8,1000000,irakian dinar,1927,iraq,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,4.5,1000000,irakian dinar,1927,iraq,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,6.1,1000000,anciens dollars-or us,1932,italian somaliland,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,3.0,1000000,anciens dollars-or us,1933,italian somaliland,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,6.6,1000000,anciens dollars-or us,1932,italian somaliland,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,1.5,1000000,anciens dollars-or us,1933,italian somaliland,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,13.0,1000000,anciens dollars-or us,1932,mozambique,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,10.3,1000000,anciens dollars-or us,1933,mozambique,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,6.5,1000000,anciens dollars-or us,1932,mozambique,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,4.6,1000000,anciens dollars-or us,1933,mozambique,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,1496.4,1000000,belgian francs,1927,congo belge,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19361937,978.9,1000000,belgian francs,1927,congo belge,world,exp,?,,,,,total_reporting,
