source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,5481165,1,milreis,1908,circulo aduaneiro da africa oriental,total,imp,spe,S,,,,total_reporting,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,2232602,1,milreis,1908,circulo aduaneiro da africa oriental,portugal,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,275317,1,milreis,1908,circulo aduaneiro da africa oriental,possessóes portuguesas,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,459826,1,milreis,1908,circulo aduaneiro da africa oriental,alemania e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,167291,1,milreis,1908,circulo aduaneiro da africa oriental,e.u. da américa do norte,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,11999,1,milreis,1908,circulo aduaneiro da africa oriental,austria (hungria),imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,90013,1,milreis,1908,circulo aduaneiro da africa oriental,bélgica,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,2615,1,milreis,1908,circulo aduaneiro da africa oriental,brasil,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,25508,1,milreis,1908,circulo aduaneiro da africa oriental,china,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,8094,1,milreis,1908,circulo aduaneiro da africa oriental,egipto,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,153769,1,milreis,1908,circulo aduaneiro da africa oriental,frança e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,43,1,milreis,1908,circulo aduaneiro da africa oriental,grécia,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,2090,1,milreis,1908,circulo aduaneiro da africa oriental,espanha e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,35049,1,milreis,1908,circulo aduaneiro da africa oriental,holanda e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,1523571,1,milreis,1908,circulo aduaneiro da africa oriental,inglaterra e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,23656,1,milreis,1908,circulo aduaneiro da africa oriental,itália,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,5498,1,milreis,1908,circulo aduaneiro da africa oriental,japão,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,6316,1,milreis,1908,circulo aduaneiro da africa oriental,noruega,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1908_Xvixvii,152,1,milreis,1908,circulo aduaneiro da africa oriental,argentina,imp,spe,S,,,,,
