source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,9177.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),angleterre,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,4640.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),suède et norvège,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,415.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),lubeck,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,267.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),possessions etrangeres des indes occidentales,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,161.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),russie,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,573.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),"iles d'islande, groenland et feroe",exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,152.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),indes occidentales danoises,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,49.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),hambourg,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,298.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),pays-bas et belgique,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc6,182.0,1000,rixdales de banque,1849,danemark (y compris les duchés de schleswig holstein),mecklembourg,exp,?,,,,,,"La rixdale de banque, ou rixbankdaler, monnaie de compte= 2 Fr 81 c"
