source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,2.4,1000000,rm,1927,germany,helgoland,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,0.6,1000000,rm,1927,germany,badische zollausschluss,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,80.8,1000000,rm,1927,germany,saargebiet,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,1.1,1000000,rm,1927,germany,albanien,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,441.1,1000000,rm,1927,germany,belgien-luxemburg,exp,spe,,,,,,Einschließlich der Reparations-Sachlieferungen
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,5.1,1000000,rm,1927,germany,brit. besitzungen im mittelmeer,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,31,1000000,rm,1927,germany,bulgarien,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,378,1000000,rm,1927,germany,dänemark,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,22.9,1000000,rm,1927,germany,estland,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,154.1,1000000,rm,1927,germany,finnland,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,561.5,1000000,rm,1927,germany,frankreich,exp,spe,,,,,,Einschließlich der Reparations-Sachlieferungen
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,59,1000000,rm,1927,germany,griechenland,exp,spe,,,,,,Einschließlich der Reparations-Sachlieferungen
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,1177.5,1000000,rm,1927,germany,grossbritannien,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,18.1,1000000,rm,1927,germany,irischen freistaat,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,461.5,1000000,rm,1927,germany,italien,exp,spe,,,,,,Einschließlich der Reparations-Sachlieferungen
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,116.1,1000000,rm,1927,germany,jugoslawien,exp,spe,,,,,,Einschließlich der Reparations-Sachlieferungen
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,52.5,1000000,rm,1927,germany,lettland,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,45.3,1000000,rm,1927,germany,litauen,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,1119.2,1000000,rm,1927,germany,niederlande,exp,spe,,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1930_234235,159.3,1000000,rm,1927,germany,norwegen,exp,spe,,,,,,
