source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,1031030176.0,1,rupee,1929,british india,united kingdom and channel islands,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,,1,rupee,1929,british india,irish free state,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,69030.0,1,rupee,1929,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,6367.0,1,rupee,1929,british india,malta and gozo,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,307.0,1,rupee,1929,british india,cyprus,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,14954.0,1,rupee,1929,british india,palestine,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,5698820.0,1,rupee,1929,british india,aden and dependencies,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,2134440.0,1,rupee,1929,british india,bahrein islands,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,18018013.0,1,rupee,1929,british india,ceylan,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,68517.0,1,rupee,1929,british india,maldives,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,61653849.0,1,rupee,1929,british india,straits settlements,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,206657.0,1,rupee,1929,british india,federated malay states,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,,1,rupee,1929,british india,non-federated malay states,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,2058982.0,1,rupee,1929,british india,british borneo,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,7360228.0,1,rupee,1929,british india,hongkong,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,503.0,1,rupee,1929,british india,gambia,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,6089733.0,1,rupee,1929,british india,union of south africa,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,1040.0,1,rupee,1929,british india,rhodesia,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,4565061.0,1,rupee,1929,british india,zanzibar and pemba,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,29815857.0,1,rupee,1929,british india,kenya colony,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193334_Vol1_2123,345.0,1,rupee,1929,british india,uganda protectorate,Imp,Gen,,,fiscal year ending 31st March 1929-30,,,
