source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ZanzibarProtectorateBlueBook_1936_20942095,105942,1,£,1936,protectorate of zanzibar,great britain and northern ireland,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,145745,1,£,1936,protectorate of zanzibar,india and burma,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,50173,1,£,1936,protectorate of zanzibar,tanganyika territory,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,37251,1,£,1936,protectorate of zanzibar,kenya colony,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,1618,1,£,1936,protectorate of zanzibar,ceylon,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,501,1,£,1936,protectorate of zanzibar,straits settlements,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,3405,1,£,1936,protectorate of zanzibar,canada,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,4424,1,£,1936,protectorate of zanzibar,union of south africa,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,2487,1,£,1936,protectorate of zanzibar,aden,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,25813,1,£,1936,protectorate of zanzibar,australia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,8967,1,£,1936,protectorate of zanzibar,uganda,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,893,1,£,1936,protectorate of zanzibar,other british empire,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,119354,1,£,1936,protectorate of zanzibar,japan,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,33832,1,£,1936,protectorate of zanzibar,holland,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,52789,1,£,1936,protectorate of zanzibar,dutch east indies,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,18440,1,£,1936,protectorate of zanzibar,persia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,705,1,£,1936,protectorate of zanzibar,italian somaliland,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,24957,1,£,1936,protectorate of zanzibar,united states of america,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,19329,1,£,1936,protectorate of zanzibar,portuguese east africa,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,12379,1,£,1936,protectorate of zanzibar,germany,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,12597,1,£,1936,protectorate of zanzibar,arabia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,2817,1,£,1936,protectorate of zanzibar,france,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,1776,1,£,1936,protectorate of zanzibar,italy,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,1121,1,£,1936,protectorate of zanzibar,sweden,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,6910,1,£,1936,protectorate of zanzibar,belgium,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,8418,1,£,1936,protectorate of zanzibar,china,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,3530,1,£,1936,protectorate of zanzibar,egypt,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,1237,1,£,1936,protectorate of zanzibar,austria,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,41142,1,£,1936,protectorate of zanzibar,siam,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,623,1,£,1936,protectorate of zanzibar,iraq,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,595,1,£,1936,protectorate of zanzibar,madagascar,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,2536,1,£,1936,protectorate of zanzibar,czecho-slovakia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,520,1,£,1936,protectorate of zanzibar,norway,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,703,1,£,1936,protectorate of zanzibar,spain,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,694,1,£,1936,protectorate of zanzibar,denmark,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,19419,1,£,1936,protectorate of zanzibar,belgian congo,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,2825,1,£,1936,protectorate of zanzibar,socotra,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,902,1,£,1936,protectorate of zanzibar,rumania,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,943,1,£,1936,protectorate of zanzibar,other foreign countries,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,15964,1,£,1936,protectorate of zanzibar,parcel post,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,794276,1,£,1936,protectorate of zanzibar,total,imp,,NS,,,,total_reporting,Country of origin
ZanzibarProtectorateBlueBook_1936_20942095,29623,1,£,1936,protectorate of zanzibar,great britain and northern ireland,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,205636,1,£,1936,protectorate of zanzibar,india and burma,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,1272,1,£,1936,protectorate of zanzibar,tanganyika territory,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,2545,1,£,1936,protectorate of zanzibar,kenya and uganda,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,407,1,£,1936,protectorate of zanzibar,ceylon,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,4280,1,£,1936,protectorate of zanzibar,straits settlements,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,2697,1,£,1936,protectorate of zanzibar,canada,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,7350,1,£,1936,protectorate of zanzibar,union of south africa,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,4548,1,£,1936,protectorate of zanzibar,aden,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,3104,1,£,1936,protectorate of zanzibar,australia,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,447,1,£,1936,protectorate of zanzibar,new zealand,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,309,1,£,1936,protectorate of zanzibar,other british empire,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,3838,1,£,1936,protectorate of zanzibar,japan,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,2866,1,£,1936,protectorate of zanzibar,holland,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,305045,1,£,1936,protectorate of zanzibar,dutch east indies,exp,spe,NS,,,,,Country of destination
ZanzibarProtectorateBlueBook_1936_20942095,6806,1,£,1936,protectorate of zanzibar,italian somaliland,exp,spe,NS,,,,,Country of destination
