source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_19041905_W2,786504,1,£,1904,british guiana,united kingdom,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,100867,1,£,1904,british guiana,canada,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,34943,1,£,1904,british guiana,british west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,53858,1,£,1904,british guiana,east indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,765,1,£,1904,british guiana,bermuda,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,6,1,£,1904,british guiana,hong kong,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,443479,1,£,1904,british guiana,united states of america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,16266,1,£,1904,british guiana,holland,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,838,1,£,1904,british guiana,dutch guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,210,1,£,1904,british guiana,dutch west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,8109,1,£,1904,british guiana,france,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,296,1,£,1904,british guiana,french guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,1263,1,£,1904,british guiana,germany,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,17161,1,£,1904,british guiana,venezuela,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,356,1,£,1904,british guiana,brazil,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,181,1,£,1904,british guiana,spain,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,4,1,£,1904,british guiana,danish west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,13634,1,£,1904,british guiana,portuguese possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,729066,1,£,1904,british guiana,united kingdom,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,536173,1,£,1904,british guiana,canada,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,17062,1,£,1904,british guiana,british west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,770,1,£,1904,british guiana,bermuda,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,642,1,£,1904,british guiana,newfoundland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,1,1,£,1904,british guiana,british honduras,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,541922,1,£,1904,british guiana,united states of america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,13175,1,£,1904,british guiana,holland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,5617,1,£,1904,british guiana,dutch guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,2761,1,£,1904,british guiana,dutch west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,765,1,£,1904,british guiana,france,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,659,1,£,1904,british guiana,french guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,26,1,£,1904,british guiana,french west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,6,1,£,1904,british guiana,germany,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,24,1,£,1904,british guiana,venezuela,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,76,1,£,1904,british guiana,brazil,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,942,1,£,1904,british guiana,danish west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,4981,1,£,1904,british guiana,portuguese possessions,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,994,1,£,1904,british guiana,mexico,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,43,1,£,1904,british guiana,other countries,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19041905_W2,1537591,1,£,1904,british guiana,total,imp,gen,,,Year beginning 1st April,,total_reporting,
BritishGuianaBlueBook_19041905_W2,1855713,1,£,1904,british guiana,total,exp,spe,,,Year beginning 1st April,,total_reporting,
