source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorthernRhodesiaBlueBook_1934_T65t66,1168463,1,£,1934,northern rhodesia,united kingdom,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1152,1,£,1934,northern rhodesia,irish free state,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,64171,1,£,1934,northern rhodesia,canada,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,2249,1,£,1934,northern rhodesia,australia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1256,1,£,1934,northern rhodesia,new zealand,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,47189,1,£,1934,northern rhodesia,india,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,92,1,£,1934,northern rhodesia,palestine,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,6500,1,£,1934,northern rhodesia,ceylon,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,6,1,£,1934,northern rhodesia,british east india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,104,1,£,1934,northern rhodesia,british west india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,4804,1,£,1934,northern rhodesia,straits settlements,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,494,1,£,1934,northern rhodesia,hong kong,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1316,1,£,1934,northern rhodesia,nyassaland protectorate,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,548,1,£,1934,northern rhodesia,kenya colony,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1059,1,£,1934,northern rhodesia,tanganyika territory,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,29,1,£,1934,northern rhodesia,zanzibar,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1,1,£,1934,northern rhodesia,mauritius,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,25,1,£,1934,northern rhodesia,nigeria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,422574,1,£,1934,northern rhodesia,southern rhodesia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,521240,1,£,1934,northern rhodesia,union of south africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,228,1,£,1934,northern rhodesia,other british possessions,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,12724,1,£,1934,northern rhodesia,austria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,39005,1,£,1934,northern rhodesia,belgium,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,25553,1,£,1934,northern rhodesia,belgian congo,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,14239,1,£,1934,northern rhodesia,czecho-slovakia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1000,1,£,1934,northern rhodesia,denmark,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,6939,1,£,1934,northern rhodesia,finland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,9920,1,£,1934,northern rhodesia,france,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,110,1,£,1934,northern rhodesia,algeria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,72108,1,£,1934,northern rhodesia,germany,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,149,1,£,1934,northern rhodesia,greece,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,6006,1,£,1934,northern rhodesia,holland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,32241,1,£,1934,northern rhodesia,dutch east india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,485,1,£,1934,northern rhodesia,hungary,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,8464,1,£,1934,northern rhodesia,italy,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,66,1,£,1934,northern rhodesia,latvia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,2487,1,£,1934,northern rhodesia,norway,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,3495,1,£,1934,northern rhodesia,poland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,335,1,£,1934,northern rhodesia,portugal,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,20319,1,£,1934,northern rhodesia,portuguese east africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,91,1,£,1934,northern rhodesia,portuguese west africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,13,1,£,1934,northern rhodesia,other portuguese possessions,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,7312,1,£,1934,northern rhodesia,russia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,1154,1,£,1934,northern rhodesia,spain,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,5,1,£,1934,northern rhodesia,canary islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,23067,1,£,1934,northern rhodesia,sweden,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,23653,1,£,1934,northern rhodesia,switzerland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,18,1,£,1934,northern rhodesia,turkish empire,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,917,1,£,1934,northern rhodesia,china,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,222,1,£,1934,northern rhodesia,iraq,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,48653,1,£,1934,northern rhodesia,japan,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,3461,1,£,1934,northern rhodesia,persia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,141,1,£,1934,northern rhodesia,siam,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,50,1,£,1934,northern rhodesia,egypt,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1934_T65t66,21,1,£,1934,northern rhodesia,morocco,imp,gen,NS,,,,,
