source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,63482,1000,reis*,1855,portugal,colonies portugaises d'asie,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,693119,1000,reis,1855,portugal,colonies portugaises d'afrique,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,9317378,1000,reis,1855,portugal,"grande-bretagne, gibraltar et terre-neuve",exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,525564,1000,reis,1855,portugal,france,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,2310,1000,reis,1855,portugal,russie,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,146931,1000,reis,1855,portugal,suède et norvège,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,92366,1000,reis,1855,portugal,hollande,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,76782,1000,reis,1855,portugal,belgique,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,81685,1000,reis,1855,portugal,prusse,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,133562,1000,reis,1855,portugal,danemarck,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,487881,1000,reis,1855,portugal,hambourg,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,29397,1000,reis,1855,portugal,brême,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc1,1157101,1000,reis,1855,portugal,espagne,exp,spe,S,,,,,"*1,000 reis = 6 fr. 25 c."
