source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookForTheColonyOfNatal_1872_V2,717851,1,£,1872,colony of natal,united kingdom,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,10681,1,£,1872,colony of natal,calcutta,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,48182,1,£,1872,colony of natal,cape colony,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,11066,1,£,1872,colony of natal,mauritius,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,7209,1,£,1872,colony of natal,adelaide,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,3262,1,£,1872,colony of natal,melbourne,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,1077,1,£,1872,colony of natal,hamburg,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,4910,1,£,1872,colony of natal,sweden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,30,1,£,1872,colony of natal,pondicherry,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,466,1,£,1872,colony of natal,bourbon,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,5073,1,£,1872,colony of natal,delagoa bay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,2030,1,£,1872,colony of natal,inhambane,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,40,1,£,1872,colony of natal,madeira,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,86,1,£,1872,colony of natal,mozambique,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,2643,1,£,1872,colony of natal,st. john's river,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,5,1,£,1872,colony of natal,zanzibar,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,2317,1,£,1872,colony of natal,desolation island,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,5465,1,£,1872,colony of natal,united states,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,2859,1,£,1872,colony of natal,uruguay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,825252,1,£,1872,colony of natal,total,imp,gen,,,,,total_reporting,
BlueBookForTheColonyOfNatal_1872_V2,465897,1,£,1872,colony of natal,united kingdom,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,120614,1,£,1872,colony of natal,cape colony,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,3788,1,£,1872,colony of natal,mauritius,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,491,1,£,1872,colony of natal,st. helena,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,7427,1,£,1872,colony of natal,melbourne,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,13791,1,£,1872,colony of natal,hamburg,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,5429,1,£,1872,colony of natal,delagoa bay,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,127,1,£,1872,colony of natal,inhambane,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,3166,1,£,1872,colony of natal,st. john's river,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,2065,1,£,1872,colony of natal,united states,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,2,1,£,1872,colony of natal,guadeloupe,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1872_V2,622797,1,£,1872,colony of natal,total,exp,gen,,,,,total_reporting,
