source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1887_47,264275,1,£,1887,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,1928,1,£,1887,colony of lagos,accra,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,3,1,£,1887,colony of lagos,addah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,272,1,£,1887,colony of lagos,benin,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,1240,1,£,1887,colony of lagos,cape coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,2,1,£,1887,colony of lagos,gambia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,52,1,£,1887,colony of lagos,kafani,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,27,1,£,1887,colony of lagos,quittah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,1339,1,£,1887,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,1613,1,£,1887,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,226,1,£,1887,colony of lagos,salt pond,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,140,1,£,1887,colony of lagos,winnebah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,5262,1,£,1887,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,107131,1,£,1887,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,16738,1,£,1887,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,1541,1,£,1887,colony of lagos,new york,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,595,1,£,1887,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,288,1,£,1887,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,329,1,£,1887,colony of lagos,belgium,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,1441,1,£,1887,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,950,1,£,1887,colony of lagos,mozambique,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,118,1,£,1887,colony of lagos,opobo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,2033,1,£,1887,colony of lagos,brass,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,33,1,£,1887,colony of lagos,little popo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,75,1,£,1887,colony of lagos,old calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,7,1,£,1887,colony of lagos,grand bassam,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,30,1,£,1887,colony of lagos,bonny,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,2,1,£,1887,colony of lagos,kutonu,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,7364,1,£,1887,colony of lagos,akassa,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,2,1,£,1887,colony of lagos,congo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,234,1,£,1887,colony of lagos,grand canary,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,17,1,£,1887,colony of lagos,monrovia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,20,1,£,1887,colony of lagos,forcados river,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,3,1,£,1887,colony of lagos,fernando po,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,13,1,£,1887,colony of lagos,aghwey,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,6,1,£,1887,colony of lagos,gabon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,2,1,£,1887,colony of lagos,elmina,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,60,1,£,1887,colony of lagos,whydah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1887_47,415343,1,£,1887,colony of lagos,total,imp,gen,,,,,total_reporting,
ColonyOfLagosBlueBook_1887_47,235172,1,£,1887,colony of lagos,united kingdom,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,1473,1,£,1887,colony of lagos,accra,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,149,1,£,1887,colony of lagos,addah,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,1575,1,£,1887,colony of lagos,cape coast,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,21,1,£,1887,colony of lagos,gambia,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,380,1,£,1887,colony of lagos,quittah,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,37,1,£,1887,colony of lagos,river niger,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,12,1,£,1887,colony of lagos,seerbro,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,2105,1,£,1887,colony of lagos,sierra leone,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,44,1,£,1887,colony of lagos,winnebah,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,16167,1,£,1887,colony of lagos,france,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,168285,1,£,1887,colony of lagos,germany,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,3930,1,£,1887,colony of lagos,brazil,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,5055,1,£,1887,colony of lagos,portugal,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,509,1,£,1887,colony of lagos,porto novo,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,164,1,£,1887,colony of lagos,opobo,exp,spe,,,,,,
ColonyOfLagosBlueBook_1887_47,435081,1,£,1887,colony of lagos,total,exp,spe,,,,,total_reporting,
