source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,105310,1000,francs,1836,hambourg,angleterre,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,132768,1000,francs,1836,hambourg,prusse,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,95632,1000,francs,1836,hambourg,hanovre,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,25404,1000,francs,1836,hambourg,indes occidentales,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,12384,1000,francs,1836,hambourg,brésil,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,7681,1000,francs,1836,hambourg,france,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,24233,1000,francs,1836,hambourg,etats-unis,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,4409,1000,francs,1836,hambourg,pays-bas,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,3543,1000,francs,1836,hambourg,haïti,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,10879,1000,francs,1836,hambourg,danemark,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,4903,1000,francs,1836,hambourg,belgique,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,3784,1000,francs,1836,hambourg,villes anséatiques,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,5243,1000,francs,1836,hambourg,suède et norvège,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,3267,1000,francs,1836,hambourg,colombie et venezuela,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,1115,1000,francs,1836,hambourg,portugal,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,884,1000,francs,1836,hambourg,indes orientales,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,2448,1000,francs,1836,hambourg,espagne,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,346,1000,francs,1836,hambourg,deux-siciles,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,468,1000,francs,1836,hambourg,autriche (empire),exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,520133,1000,francs,1836,hambourg,monde,exp,?,,sea,,,total_reporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,176109,1000,francs,1836,hambourg,angleterre,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,119854,1000,francs,1836,hambourg,prusse,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,83237,1000,francs,1836,hambourg,hanovre,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,27456,1000,francs,1836,hambourg,indes occidentales,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,27129,1000,francs,1836,hambourg,brésil,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,21276,1000,francs,1836,hambourg,france,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,16278,1000,francs,1836,hambourg,etats-unis,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,12913,1000,francs,1836,hambourg,pays-bas,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,9767,1000,francs,1836,hambourg,haïti,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,8048,1000,francs,1836,hambourg,danemark,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,6439,1000,francs,1836,hambourg,belgique,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,4266,1000,francs,1836,hambourg,villes anséatiques,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,2807,1000,francs,1836,hambourg,suède et norvège,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,2684,1000,francs,1836,hambourg,colombie et venezuela,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,2136,1000,francs,1836,hambourg,portugal,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,2003,1000,francs,1836,hambourg,indes orientales,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,1637,1000,francs,1836,hambourg,espagne,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,1401,1000,francs,1836,hambourg,deux-siciles,imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,1219,1000,francs,1836,hambourg,autriche (empire),imp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,574392,1000,francs,1836,hambourg,monde,imp,?,,sea,,,total_reporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,7340,1000,francs,1836,brême,etats-unis,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,3840,1000,francs,1836,brême,angleterre,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,2880,1000,francs,1836,brême,cuba,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,1360,1000,francs,1836,brême,russie,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,980,1000,francs,1836,brême,haïti,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,840,1000,francs,1836,brême,venezuela,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,700,1000,francs,1836,brême,porto rico,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,700,1000,francs,1836,brême,brésil,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,560,1000,francs,1836,brême,suède et norvège,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,560,1000,francs,1836,brême,saint-thomas,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,504,1000,francs,1836,brême,pays-bas,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,420,1000,francs,1836,brême,montevideo,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,320,1000,francs,1836,brême,gibraltar,exp,?,,sea,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc31,278,1000,francs,1836,brême,france,exp,?,,sea,,,,
