source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,40797370.0,1,livre sterling,1906,british south africa,royaume-uni,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,27842.0,1,livre sterling,1906,british south africa,british east africa,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,5424.0,1,livre sterling,1906,british south africa,maurice,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,461506.0,1,livre sterling,1906,british south africa,indes britan.,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,675.0,1,livre sterling,1906,british south africa,ceylan,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,straits settlements,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,hong kong,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,15964.0,1,livre sterling,1906,british south africa,australie,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,823.0,1,livre sterling,1906,british south africa,nle zélande,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,548.0,1,livre sterling,1906,british south africa,canada,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,british west indies,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,1580.0,1,livre sterling,1906,british south africa,autres possessions britan.,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,5557.0,1,livre sterling,1906,british south africa,russie,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,suède,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,norvège,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,danemark,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,1052199.0,1,livre sterling,1906,british south africa,allemagne,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,460926.0,1,livre sterling,1906,british south africa,south west africa,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,3542.0,1,livre sterling,1906,british south africa,pays bas,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,indes orientales pays bas,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,308935.0,1,livre sterling,1906,british south africa,belgique,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,65460.0,1,livre sterling,1906,british south africa,france,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,portugal,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,madère,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,8285.0,1,livre sterling,1906,british south africa,west africa portugal,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,138571.0,1,livre sterling,1906,british south africa,east africa portugal,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,espagne,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,canaries,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,suisse,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,24899.0,1,livre sterling,1906,british south africa,italie,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,4850.0,1,livre sterling,1906,british south africa,autriche-hongrie,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,grèce,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,409.0,1,livre sterling,1906,british south africa,turquie,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,egypte,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,perse,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,siam,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,775.0,1,livre sterling,1906,british south africa,chine,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,japon,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,34824.0,1,livre sterling,1906,british south africa,etats-unis,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,cuba,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,philippines,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,chili,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,brésil,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,,1,livre sterling,1906,british south africa,uruguay,exp,spe,S,Mer,,,,
StatisticalAbstractForTheSeveralBritishColoniesPossessionsAndProtectorates_18931907_Vol45,594.0,1,livre sterling,1906,british south africa,argentine,exp,spe,S,Mer,,,,
