source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,8588584.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),angleterre,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,8564860.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),france,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,2450379.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),anvers (belgique),exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,889228.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),hambourg et altona,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,479727.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),brême,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,3865445.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),espagne,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,2149307.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),italie,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,6770100.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),etats-unis,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,1120746.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),brésil et valparaiso,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,1131708.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),havane (cuba),exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc4,41648510.0,1,franc,1843,argentine (la plata - port de buenos-ayres uniquement),monde (partenaires via port de buenos-ayres uniquement),exp,gen,NS,,,,total_reporting,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
