source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadAndTobagoBlueBook_190809_W1w2,918982,1,£,1908,colony of trinidad and tobago,united kingdom,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,112154,1,£,1908,colony of trinidad and tobago,british east indies,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,109940,1,£,1908,colony of trinidad and tobago,british north america,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,28846,1,£,1908,colony of trinidad and tobago,british west indies,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,28113,1,£,1908,colony of trinidad and tobago,british guiana,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1604,1,£,1908,colony of trinidad and tobago,other british colonies,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,80919,1,£,1908,colony of trinidad and tobago,france,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,54729,1,£,1908,colony of trinidad and tobago,germany,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,24548,1,£,1908,colony of trinidad and tobago,holland,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,34788,1,£,1908,colony of trinidad and tobago,spain,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,3682,1,£,1908,colony of trinidad and tobago,austria-hungary,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,10948,1,£,1908,colony of trinidad and tobago,portugal,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1284,1,£,1908,colony of trinidad and tobago,belgium,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,3782,1,£,1908,colony of trinidad and tobago,switzerland,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,12180,1,£,1908,colony of trinidad and tobago,denmark,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2860,1,£,1908,colony of trinidad and tobago,italy,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,684530,1,£,1908,colony of trinidad and tobago,united states,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,16,1,£,1908,colony of trinidad and tobago,dutch guiana,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,929,1,£,1908,colony of trinidad and tobago,dutch west indies,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,34,1,£,1908,colony of trinidad and tobago,french west indies,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,218,1,£,1908,colony of trinidad and tobago,danish west indies,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1082,1,£,1908,colony of trinidad and tobago,cuba and porto rico,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,6,1,£,1908,colony of trinidad and tobago,san domingo and hayti,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,3359,1,£,1908,colony of trinidad and tobago,mexico,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,266264,1,£,1908,colony of trinidad and tobago,venezuela,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,9936,1,£,1908,colony of trinidad and tobago,other south america,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,20769,1,£,1908,colony of trinidad and tobago,other countries,imp,spe,,,1908-09,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2411450,1,£,1908,colony of trinidad and tobago,total,imp,spe,,,1908-09,,total_reporting,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,948575,1,£,1907,colony of trinidad and tobago,united kingdom,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,101898,1,£,1907,colony of trinidad and tobago,british east indies,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,130953,1,£,1907,colony of trinidad and tobago,british north america,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,39930,1,£,1907,colony of trinidad and tobago,british west indies,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,13386,1,£,1907,colony of trinidad and tobago,british guiana,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2140,1,£,1907,colony of trinidad and tobago,other british colonies,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,89587,1,£,1907,colony of trinidad and tobago,france,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,50266,1,£,1907,colony of trinidad and tobago,germany,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,23523,1,£,1907,colony of trinidad and tobago,holland,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,9687,1,£,1907,colony of trinidad and tobago,spain,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1709,1,£,1907,colony of trinidad and tobago,austria-hungary,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,10871,1,£,1907,colony of trinidad and tobago,portugal,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,310,1,£,1907,colony of trinidad and tobago,belgium,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1445,1,£,1907,colony of trinidad and tobago,switzerland,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2438,1,£,1907,colony of trinidad and tobago,denmark,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2268,1,£,1907,colony of trinidad and tobago,italy,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,715851,1,£,1907,colony of trinidad and tobago,united states,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,128,1,£,1907,colony of trinidad and tobago,dutch guiana,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1466,1,£,1907,colony of trinidad and tobago,dutch west indies,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2,1,£,1907,colony of trinidad and tobago,french guiana,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,64,1,£,1907,colony of trinidad and tobago,french west indies,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,175,1,£,1907,colony of trinidad and tobago,danish west indies,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,557,1,£,1907,colony of trinidad and tobago,cuba and porto rico,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,431829,1,£,1907,colony of trinidad and tobago,venezuela,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,9431,1,£,1907,colony of trinidad and tobago,other south america,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,67,1,£,1907,colony of trinidad and tobago,other countries,imp,spe,,,1907-08,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2588051,1,£,1907,colony of trinidad and tobago,total,imp,spe,,,1907-08,,total_reporting,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,829846,1,£,1906,colony of trinidad and tobago,united kingdom,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,127530,1,£,1906,colony of trinidad and tobago,british east indies,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,129796,1,£,1906,colony of trinidad and tobago,british north america,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,49363,1,£,1906,colony of trinidad and tobago,british west indies,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,43550,1,£,1906,colony of trinidad and tobago,british guiana,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,2292,1,£,1906,colony of trinidad and tobago,other british colonies,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,67153,1,£,1906,colony of trinidad and tobago,france,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,44897,1,£,1906,colony of trinidad and tobago,germany,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,10290,1,£,1906,colony of trinidad and tobago,holland,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,13106,1,£,1906,colony of trinidad and tobago,spain,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1497,1,£,1906,colony of trinidad and tobago,austria-hungary,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,5217,1,£,1906,colony of trinidad and tobago,portugal,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,264,1,£,1906,colony of trinidad and tobago,belgium,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,1283,1,£,1906,colony of trinidad and tobago,switzerland,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
TrinidadAndTobagoBlueBook_190809_W1w2,129,1,£,1906,colony of trinidad and tobago,denmark,imp,spe,,,1906-07,,,Excludes 'Goods entered for transhipment'
