source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1889_W1,897201,1,british honduras $,1889,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,443,1,british honduras $,1889,british honduras,bahamas,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,250,1,british honduras $,1889,british honduras,barbados,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,498,1,british honduras $,1889,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,21044,1,british honduras $,1889,british honduras,france,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,30908,1,british honduras $,1889,british honduras,germany,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,2355,1,british honduras $,1889,british honduras,spain,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,848,1,british honduras $,1889,british honduras,italy,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,93,1,british honduras $,1889,british honduras,austria hungary,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,1612,1,british honduras $,1889,british honduras,belgium,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,575,1,british honduras $,1889,british honduras,holland,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,874,1,british honduras $,1889,british honduras,switzerland,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,30,1,british honduras $,1889,british honduras,norway,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,664195,1,british honduras $,1889,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,355,1,british honduras $,1889,british honduras,brazil,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,35,1,british honduras $,1889,british honduras,curaçao,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,40,1,british honduras $,1889,british honduras,porto rico,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,65120,1,british honduras $,1889,british honduras,mexico,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,12182,1,british honduras $,1889,british honduras,guatemala,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,120700,1,british honduras $,1889,british honduras,honduras,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,43969,1,british honduras $,1889,british honduras,nicaragua,imp,gen,,,,,,
BritishHondurasBlueBook_1889_W1,1863327,1,british honduras $,1889,british honduras,total,imp,gen,,,,,total_reporting,
BritishHondurasBlueBook_1889_W1,1041337,1,british honduras $,1889,british honduras,united kingdom,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,8636,1,british honduras $,1889,british honduras,bahamas,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,21182,1,british honduras $,1889,british honduras,france,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,34175,1,british honduras $,1889,british honduras,italy,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,41421,1,british honduras $,1889,british honduras,holland,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,257011,1,british honduras $,1889,british honduras,united states of america,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,3499,1,british honduras $,1889,british honduras,mexico,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,7889,1,british honduras $,1889,british honduras,guatemala,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,9351,1,british honduras $,1889,british honduras,honduras,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,12942,1,british honduras $,1889,british honduras,nicaragua,exp,spe,,,,,,
BritishHondurasBlueBook_1889_W1,1437443,1,british honduras $,1889,british honduras,total,exp,spe,,,,,total_reporting,
