source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,201230.0,1000,francs,1926,union économique belgo-luxembourgeoise,congo belge,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,104.0,1000,francs,1926,union économique belgo-luxembourgeoise,aden,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,1.0,1000,francs,1926,union économique belgo-luxembourgeoise,albanie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,28633.0,1000,francs,1926,union économique belgo-luxembourgeoise,algérie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,266.0,1000,francs,1926,union économique belgo-luxembourgeoise,antilles britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,antilles des etats-unis d'amérique,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,24.0,1000,francs,1926,union économique belgo-luxembourgeoise,antilles françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,6257.0,1000,francs,1926,union économique belgo-luxembourgeoise,antilles néerlandaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,72.0,1000,francs,1926,union économique belgo-luxembourgeoise,arabie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,1681005.0,1000,francs,1926,union économique belgo-luxembourgeoise,argentine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,572598.0,1000,francs,1926,union économique belgo-luxembourgeoise,australie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,32990.0,1000,francs,1926,union économique belgo-luxembourgeoise,autriche,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,bahama,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,16.0,1000,francs,1926,union économique belgo-luxembourgeoise,bolivie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,275117.0,1000,francs,1926,union économique belgo-luxembourgeoise,brésil,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,13256.0,1000,francs,1926,union économique belgo-luxembourgeoise,bulgarie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,545839.0,1000,francs,1926,union économique belgo-luxembourgeoise,canada,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,29.0,1000,francs,1926,union économique belgo-luxembourgeoise,canaries,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,18523.0,1000,francs,1926,union économique belgo-luxembourgeoise,ceylan,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,250172.0,1000,francs,1926,union économique belgo-luxembourgeoise,chili,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,27953.0,1000,francs,1926,union économique belgo-luxembourgeoise,chine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,5508.0,1000,francs,1926,union économique belgo-luxembourgeoise,chypre,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,3502.0,1000,francs,1926,union économique belgo-luxembourgeoise,colombie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,corée,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,costa-rica,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,67998.0,1000,francs,1926,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions espagnoles,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,103705.0,1000,francs,1926,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,côte occidentale d'afrique possessions portugaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,31825.0,1000,francs,1926,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions britanniques,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,318.0,1000,francs,1926,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions françaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,,1000,francs,1926,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions italiennes,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,19354.0,1000,francs,1926,union économique belgo-luxembourgeoise,côte orientale d'afrique possessions portugaises,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,13.0,1000,francs,1926,union économique belgo-luxembourgeoise,crète,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,25868.0,1000,francs,1926,union économique belgo-luxembourgeoise,cuba,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,21680.0,1000,francs,1926,union économique belgo-luxembourgeoise,danemark,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,186459.0,1000,francs,1926,union économique belgo-luxembourgeoise,dantzig,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,5614.0,1000,francs,1926,union économique belgo-luxembourgeoise,république dominicaine,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,28724.0,1000,francs,1926,union économique belgo-luxembourgeoise,egypte,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,2661.0,1000,francs,1926,union économique belgo-luxembourgeoise,equateur,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,170158.0,1000,francs,1926,union économique belgo-luxembourgeoise,espagne,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,47009.0,1000,francs,1926,union économique belgo-luxembourgeoise,estonie,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,5976.0,1000,francs,1926,union économique belgo-luxembourgeoise,etablissements des détroits,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,2625009.0,1000,francs,1926,union économique belgo-luxembourgeoise,etats-unis d'amérique,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,45.0,1000,francs,1926,union économique belgo-luxembourgeoise,ethiopie (abyssinie),Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,284877.0,1000,francs,1926,union économique belgo-luxembourgeoise,finlande,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,4911570.0,1000,francs,1926,union économique belgo-luxembourgeoise,france,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,20.0,1000,francs,1926,union économique belgo-luxembourgeoise,gibraltar,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,2668286.0,1000,francs,1926,union économique belgo-luxembourgeoise,grande-bretagne,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,31324.0,1000,francs,1926,union économique belgo-luxembourgeoise,grèce,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,105.0,1000,francs,1926,union économique belgo-luxembourgeoise,guatemala,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,22658.0,1000,francs,1926,union économique belgo-luxembourgeoise,guyane britannique,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,450.0,1000,francs,1926,union économique belgo-luxembourgeoise,guyane française,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,5983.0,1000,francs,1926,union économique belgo-luxembourgeoise,guyane néerlandaise,Imp,?,,,,,,
UnionÉconomiqueBelgoluxembourgeoiseTableauAnnuelDuCommerceAvecLesPaysÉtrangers_1927_676677,10560.0,1000,francs,1926,union économique belgo-luxembourgeoise,haiti,Imp,?,,,,,,
