source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,1514888,1000,francs,1936,union belgo-luxembourgeoise,congo belge,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,21728,1000,francs,1936,union belgo-luxembourgeoise,algerie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,1189255,1000,francs,1936,union belgo-luxembourgeoise,argentine,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,874011,1000,francs,1936,union belgo-luxembourgeoise,australie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,65820,1000,francs,1936,union belgo-luxembourgeoise,autriche,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,318023,1000,francs,1936,union belgo-luxembourgeoise,bresil,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,62848,1000,francs,1936,union belgo-luxembourgeoise,bulgarie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,821443,1000,francs,1936,union belgo-luxembourgeoise,canada,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,27354,1000,francs,1936,union belgo-luxembourgeoise,ceylan,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,107072,1000,francs,1936,union belgo-luxembourgeoise,chili,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,68273,1000,francs,1936,union belgo-luxembourgeoise,chine,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,16918,1000,francs,1936,union belgo-luxembourgeoise,cuba,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,102961,1000,francs,1936,union belgo-luxembourgeoise,danemark,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,61669,1000,francs,1936,union belgo-luxembourgeoise,egypte,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,169098,1000,francs,1936,union belgo-luxembourgeoise,espagne,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,16546,1000,francs,1936,union belgo-luxembourgeoise,esthonie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,1475210,1000,francs,1936,union belgo-luxembourgeoise,etats-unis d'amer,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,282976,1000,francs,1936,union belgo-luxembourgeoise,finlande,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1938_218,2897680,1000,francs,1936,union belgo-luxembourgeoise,france,imp,spe,,,,,,
