source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,24791290,1,yen,1927,taiwan,china,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,907694,1,yen,1927,taiwan,kwantung province,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,6082700,1,yen,1927,taiwan,hongkong,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,7139,1,yen,1927,taiwan,british india,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,638864,1,yen,1927,taiwan,british straits settlement & british borneo,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,3787517,1,yen,1927,taiwan,dutch india,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,6392,1,yen,1927,taiwan,french indo-china,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,152642,1,yen,1927,taiwan,asiatic russia,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,496294,1,yen,1927,taiwan,philippine islands,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,371176,1,yen,1927,taiwan,siam,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,13562,1,yen,1927,taiwan,other,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,1179987,1,yen,1927,taiwan,great britain,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,346605,1,yen,1927,taiwan,france,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,177289,1,yen,1927,taiwan,germany,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,1315,1,yen,1927,taiwan,italy,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,2500,1,yen,1927,taiwan,denmark,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,5601735,1,yen,1927,taiwan,united states of america,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,6536,1,yen,1927,taiwan,british america,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,122,1,yen,1927,taiwan,peru,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,24817,1,yen,1927,taiwan,australia,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,47,1,yen,1927,taiwan,hawaii,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,1484,1,yen,1927,taiwan,other countries,exp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,44597707,1,yen,1927,taiwan,grand total,exp,,,,,,total_reporting,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,22928004,1,yen,1927,taiwan,china,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,4530965,1,yen,1927,taiwan,kwantung province,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,102236,1,yen,1927,taiwan,hongkong,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,15165346,1,yen,1927,taiwan,british india,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,498779,1,yen,1927,taiwan,british straits settlement & british borneo,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,2884232,1,yen,1927,taiwan,dutch india,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,925963,1,yen,1927,taiwan,french indo-china,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,49,1,yen,1927,taiwan,asiatic russia,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,49093,1,yen,1927,taiwan,philippine islands,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,2557578,1,yen,1927,taiwan,siam,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,481393,1,yen,1927,taiwan,persia,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,356525,1,yen,1927,taiwan,asiatic turkey,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,376,1,yen,1927,taiwan,other,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,3074093,1,yen,1927,taiwan,great britain,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,68893,1,yen,1927,taiwan,france,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,6803148,1,yen,1927,taiwan,germany,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,1044,1,yen,1927,taiwan,belgium,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,164,1,yen,1927,taiwan,italy,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,75942,1,yen,1927,taiwan,switzerland,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,323,1,yen,1927,taiwan,austria,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,2056,1,yen,1927,taiwan,holland,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,29,1,yen,1927,taiwan,norway,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,19,1,yen,1927,taiwan,russia,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,9233,1,yen,1927,taiwan,spain,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,167,1,yen,1927,taiwan,denmark,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,5,1,yen,1927,taiwan,turkey,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,3,1,yen,1927,taiwan,portugal,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,52028,1,yen,1927,taiwan,other,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,2695866,1,yen,1927,taiwan,united states of america,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,309795,1,yen,1927,taiwan,british america,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,643426,1,yen,1927,taiwan,other,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,478009,1,yen,1927,taiwan,australia,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,3579,1,yen,1927,taiwan,hawaii,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,53312,1,yen,1927,taiwan,egypt,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,33754,1,yen,1927,taiwan,other countries,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,1054964,1,yen,1927,taiwan,bonded manufacturing warehouse,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,5,1,yen,1927,taiwan,unknown,imp,,,,,,,
AnnualReturnOfTheTradeOfTaiwanFormosa_1927_16,65840396,1,yen,1927,taiwan,grand total,imp,,,,,,total_reporting,
