source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,1505.817,1000,roubles argent,1850,russie,suède et norvège,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,5259.447,1000,roubles argent,1850,russie,prusse,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,1707.05,1000,roubles argent,1850,russie,danemark,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,5229.872,1000,roubles argent,1850,russie,sund,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,1354.399,1000,roubles argent,1850,russie,villes anséatiques,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,4100.933,1000,roubles argent,1850,russie,hollande,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,1235.234,1000,roubles argent,1850,russie,belgique,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,41531.727,1000,roubles argent,1850,russie,grande bretagne,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,4150.845,1000,roubles argent,1850,russie,france,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,366.378,1000,roubles argent,1850,russie,espagne et portugal,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,3312.467,1000,roubles argent,1850,russie,etats d'italie,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,4576.047,1000,roubles argent,1850,russie,autriche (empire),exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,18.529,1000,roubles argent,1850,russie,iles ioniennes,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,23.161,1000,roubles argent,1850,russie,grèce,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,6193.508,1000,roubles argent,1850,russie,turquie,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,2321.95,1000,roubles argent,1850,russie,etats-unis,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,,1000,roubles argent,1850,russie,indes occidentales et amérique du sud,exp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,83133.948,1000,roubles argent,1850,russie,total,exp,?,,,,,total_reporting,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,1570.09,1000,roubles argent,1850,russie,suède et norvège,imp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,7336.62,1000,roubles argent,1850,russie,prusse,imp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Russie_Fc10,155.592,1000,roubles argent,1850,russie,danemark,imp,?,,,,,,Numéraire non compris/ Le rouble argent= 4 francs
