source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SierraLeoneBlueBook_1898_W1,512098,1,£,1898,sierra leone,united kingdom,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,2692,1,£,1898,sierra leone,gambia,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,2936,1,£,1898,sierra leone,gold coast,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,6782,1,£,1898,sierra leone,lagos,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,229,1,£,1898,sierra leone,niger coast protectorate,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,94,1,£,1898,sierra leone,jamaica,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,7389,1,£,1898,sierra leone,france,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,34158,1,£,1898,sierra leone,germany,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,2378,1,£,1898,sierra leone,holland,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,30,1,£,1898,sierra leone,antwerp,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,3,1,£,1898,sierra leone,spain,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,71,1,£,1898,sierra leone,madeira,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,414,1,£,1898,sierra leone,teneriffe,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,2379,1,£,1898,sierra leone,grand canary,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,52,1,£,1898,sierra leone,senegal (st. louis),imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,879,1,£,1898,sierra leone,rufisque,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,68,1,£,1898,sierra leone,dakar,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,1367,1,£,1898,sierra leone,goree,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,83,1,£,1898,sierra leone,bulama,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,31,1,£,1898,sierra leone,bissao,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,2285,1,£,1898,sierra leone,windward coast,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,2510,1,£,1898,sierra leone,leeward coast,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,811,1,£,1898,sierra leone,liberia,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,26610,1,£,1898,sierra leone,united states of america,imp,gen,,,,,,
SierraLeoneBlueBook_1898_W1,606349,1,£,1898,sierra leone,total,imp,gen,,,,,total_reporting,
SierraLeoneBlueBook_1898_W1,12658,1,£,1898,sierra leone,united kingdom,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,94,1,£,1898,sierra leone,gambia,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,0.5,1,£,1898,sierra leone,gold coast,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,258,1,£,1898,sierra leone,lagos,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,17,1,£,1898,sierra leone,niger coast protectorate,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,108,1,£,1898,sierra leone,france,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,198,1,£,1898,sierra leone,germany,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,49,1,£,1898,sierra leone,senegal (st. louis),exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,29,1,£,1898,sierra leone,rufisque,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,36,1,£,1898,sierra leone,dakar,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,11,1,£,1898,sierra leone,goree,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,7,1,£,1898,sierra leone,bulama,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,7,1,£,1898,sierra leone,bissao,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,141,1,£,1898,sierra leone,windward coast,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,5,1,£,1898,sierra leone,leeward coast,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,39,1,£,1898,sierra leone,liberia,exp,spe,,,,,,
SierraLeoneBlueBook_1898_W1,13657,1,£,1898,sierra leone,total,exp,spe,,,,,total_reporting,
