source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesUtrikesHandelOchSjfart_1843_Tab12a,1720480,1,riksdaler svenskt banco,1843,sverige,norrige,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,1067820,1,riksdaler svenskt banco,1843,sverige,finland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,968780,1,riksdaler svenskt banco,1843,sverige,ryssland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,266910,1,riksdaler svenskt banco,1843,sverige,preussen,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,3471680,1,riksdaler svenskt banco,1843,sverige,"hansestäderne, mecklenburg, hannover m. m.",imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,1269480,1,riksdaler svenskt banco,1843,sverige,danmark,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,343760,1,riksdaler svenskt banco,1843,sverige,nederländerne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,167060,1,riksdaler svenskt banco,1843,sverige,belgien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,2731000,1,riksdaler svenskt banco,1843,sverige,stor-britannien och irland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,551830,1,riksdaler svenskt banco,1843,sverige,frankrike,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,236320,1,riksdaler svenskt banco,1843,sverige,spanien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,131830,1,riksdaler svenskt banco,1843,sverige,portugal,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,154370,1,riksdaler svenskt banco,1843,sverige,italien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,783530,1,riksdaler svenskt banco,1843,sverige,förenta staterne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,21230,1,riksdaler svenskt banco,1843,sverige,westindien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,2293410,1,riksdaler svenskt banco,1843,sverige,brasilien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,1078060,1,riksdaler svenskt banco,1843,sverige,ostindien. australien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,17257550,1,riksdaler svenskt banco,1843,sverige,summa,imp,,,,,,total_reporting,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,829040,1,riksdaler svenskt banco,1843,sverige,norrige,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,1360240,1,riksdaler svenskt banco,1843,sverige,finland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,77090,1,riksdaler svenskt banco,1843,sverige,ryssland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,1672960,1,riksdaler svenskt banco,1843,sverige,preussen,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,3445800,1,riksdaler svenskt banco,1843,sverige,"hansestäderne, mecklenburg, hannover m. m.",exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,2371750,1,riksdaler svenskt banco,1843,sverige,danmark,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1843_Tab12a,493220,1,riksdaler svenskt banco,1843,sverige,nederländerne,exp,,,,,,,
