source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xi,33664883,1000,réis,1882,portugal e açores e madeira,total,imp,spe,,,,,total_reporting,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xi,33458017,1000,réis,1881,portugal e açores e madeira,total,imp,spe,,,,,total_reporting,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xi,22557879,1000,réis,1882,portugal e açores e madeira,total,exp,spe,,,,,total_reporting,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xi,20668625,1000,réis,1881,portugal e açores e madeira,total,exp,spe,,,,,total_reporting,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,2679052,1000,réis,1882,portugal e açores e madeira,allemanha,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,937215,1000,réis,1882,portugal e açores e madeira,allemanha,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,5251,1000,réis,1882,portugal e açores e madeira,austria,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,16781,1000,réis,1882,portugal e açores e madeira,austria,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,1004253,1000,réis,1882,portugal e açores e madeira,belgica,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,212868,1000,réis,1882,portugal e açores e madeira,belgica,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,2321099,1000,réis,1882,portugal e açores e madeira,brazil,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,5046033,1000,réis,1882,portugal e açores e madeira,brazil,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,1805,1000,réis,1882,portugal e açores e madeira,dinamarca,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,115651,1000,réis,1882,portugal e açores e madeira,dinamarca,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,5660093,1000,réis,1882,portugal e açores e madeira,estados unidos,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,699066,1000,réis,1882,portugal e açores e madeira,estados unidos,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,4084090,1000,réis,1882,portugal e açores e madeira,frança,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,2762880,1000,réis,1882,portugal e açores e madeira,frança,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,1958168,1000,réis,1882,portugal e açores e madeira,hespanha,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,1460958,1000,réis,1882,portugal e açores e madeira,hespanha,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,255296,1000,réis,1882,portugal e açores e madeira,hollanda,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,118014,1000,réis,1882,portugal e açores e madeira,hollanda,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,15214183,1000,réis,1882,portugal e açores e madeira,inglaterra,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,12236926,1000,réis,1882,portugal e açores e madeira,inglaterra,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,657241,1000,réis,1882,portugal e açores e madeira,italia,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,166278,1000,réis,1882,portugal e açores e madeira,italia,exp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,198241,1000,réis,1882,portugal e açores e madeira,marrocos,imp,spe,,,,,,
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1882_Xivxxii,6545,1000,réis,1882,portugal e açores e madeira,marrocos,exp,spe,,,,,,
