source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StraitsSettlementsBlueBook_1912_T5t13,30275412,1,straits settlements $,1911,singapore,united kingdom,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,3544,1,straits settlements $,1911,singapore,gibraltar,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,360,1,straits settlements $,1911,singapore,malta,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,48928,1,straits settlements $,1911,singapore,aden,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,827052,1,straits settlements $,1911,singapore,british north borneo,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,4235287,1,straits settlements $,1911,singapore,sarawak,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,4020338,1,straits settlements $,1911,singapore,bombay & malabar coast,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,16108020,1,straits settlements $,1911,singapore,calcutta,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,11247762,1,straits settlements $,1911,singapore,burma ports,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,2932155,1,straits settlements $,1911,singapore,madras and coromandel coast,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,277779,1,straits settlements $,1911,singapore,ceylon,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,24601475,1,straits settlements $,1911,singapore,hongkong,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,2890,1,straits settlements $,1911,singapore,kedah,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,8786997,1,straits settlements $,1911,singapore,johor,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1724108,1,straits settlements $,1911,singapore,kelantan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,5567460,1,straits settlements $,1911,singapore,negri sembilan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,3095109,1,straits settlements $,1911,singapore,pahang,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,10907821,1,straits settlements $,1911,singapore,perak,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,17216266,1,straits settlements $,1911,singapore,selangor,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1846034,1,straits settlements $,1911,singapore,trengganu,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,66709,1,straits settlements $,1911,singapore,canada,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,10786496,1,straits settlements $,1911,singapore,australia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,308,1,straits settlements $,1911,singapore,new zealand,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,4268,1,straits settlements $,1911,singapore,mauritius,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,429558,1,straits settlements $,1911,singapore,union of south africa,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1041525,1,straits settlements $,1911,singapore,austria-hungary,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1835035,1,straits settlements $,1911,singapore,belgium,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,156262,1,straits settlements $,1911,singapore,denmark,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1658075,1,straits settlements $,1911,singapore,france,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,4445687,1,straits settlements $,1911,singapore,germany,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1994209,1,straits settlements $,1911,singapore,italy,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1639157,1,straits settlements $,1911,singapore,netherlands,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,49740,1,straits settlements $,1911,singapore,norway,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,25830,1,straits settlements $,1911,singapore,russia in europe,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,63818,1,straits settlements $,1911,singapore,spain,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,83857,1,straits settlements $,1911,singapore,sweden,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,184454,1,straits settlements $,1911,singapore,turkey in europe,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,116283,1,straits settlements $,1911,singapore,arabia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,7282737,1,straits settlements $,1911,singapore,china,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,533040,1,straits settlements $,1911,singapore,egypt,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,580259,1,straits settlements $,1911,singapore,french india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,7275302,1,straits settlements $,1911,singapore,french indo-china colony,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,852408,1,straits settlements $,1911,singapore,french indo-china protectorate,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,14927,1,straits settlements $,1911,singapore,german new guinea,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,7968408,1,straits settlements $,1911,singapore,japan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,35789,1,straits settlements $,1911,singapore,acheen (achinese ports),imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,2911206,1,straits settlements $,1911,singapore,bali and lombok,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,11205396,1,straits settlements $,1911,singapore,dutch borneo,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,2675787,1,straits settlements $,1911,singapore,celebes,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,12505672,1,straits settlements $,1911,singapore,java,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,959470,1,straits settlements $,1911,singapore,moluccas,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1759485,1,straits settlements $,1911,singapore,natunas and anambas islands,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,3081751,1,straits settlements $,1911,singapore,riow and lingga archipelago,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,9686764,1,straits settlements $,1911,singapore,sumatra (east coast),imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,971543,1,straits settlements $,1911,singapore,sumatra (west coast),imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,3890153,1,straits settlements $,1911,singapore,other dutch islands,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,67373,1,straits settlements $,1911,singapore,persia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,1556059,1,straits settlements $,1911,singapore,philippine islands and sulu archipelago,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,3850,1,straits settlements $,1911,singapore,russia in asia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,24107571,1,straits settlements $,1911,singapore,siam proper,imp,gen,,,,,,
StraitsSettlementsBlueBook_1912_T5t13,4004152,1,straits settlements $,1911,singapore,siam (east coast),imp,gen,,,,,,
