source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1867_177178,112051,1,£,1867,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,102806,1,£,1867,british honduras,united kingdom,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,1483,1,£,1867,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,600,1,£,1867,british honduras,jamaica,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,62448,1,£,1867,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,5563,1,£,1867,british honduras,honduras (spanish),imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,4595,1,£,1867,british honduras,guatemala,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,4194,1,£,1867,british honduras,yucatan,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,22,1,£,1867,british honduras,mosquito coast,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,135,1,£,1867,british honduras,cuba,imp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,29368,1,£,1867,british honduras,united states of america,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,5302,1,£,1867,british honduras,france,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,25265,1,£,1867,british honduras,honduras (spanish),exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,8625,1,£,1867,british honduras,guatemala,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,7021,1,£,1867,british honduras,yucatan,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,2679,1,£,1867,british honduras,mosquito coast,exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,560,1,£,1867,british honduras,st. thomas (w.i.),exp,gen,,,,,,
BritishHondurasBlueBook_1867_177178,3940,1,£,1867,british honduras,mexico,exp,gen,,,,,,
