source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HongKongBlueBook_1932_S13,76905373,1,hong kong $,1932,hong kong,united kingdom,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,12044994,1,hong kong $,1932,hong kong,australia,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,6255978,1,hong kong $,1932,hong kong,burma,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,6236229,1,hong kong $,1932,hong kong,canada,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,212814,1,hong kong $,1932,hong kong,ceylon,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,412428,1,hong kong $,1932,hong kong,east africa,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,17649210,1,hong kong $,1932,hong kong,india,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,178625,1,hong kong $,1932,hong kong,new zealand,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,3589363,1,hong kong $,1932,hong kong,north borneo,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,509214,1,hong kong $,1932,hong kong,british south africa,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,9112284,1,hong kong $,1932,hong kong,straits and f.m.s.,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,5794,1,hong kong $,1932,hong kong,british west indies,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,545732,1,hong kong $,1932,hong kong,"british empire, other",imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,12920081,1,hong kong $,1932,hong kong,belgium,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,86641542,1,hong kong $,1932,hong kong,north china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,11692497,1,hong kong $,1932,hong kong,middle china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,71659037,1,hong kong $,1932,hong kong,south china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1086334,1,hong kong $,1932,hong kong,cuba,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,80993,1,hong kong $,1932,hong kong,central america,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,185956,1,hong kong $,1932,hong kong,denmark,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,123581,1,hong kong $,1932,hong kong,egypt,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,3637761,1,hong kong $,1932,hong kong,france,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,52668758,1,hong kong $,1932,hong kong,french indo-china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,25708539,1,hong kong $,1932,hong kong,germany,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,5533622,1,hong kong $,1932,hong kong,holland,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,4424000,1,hong kong $,1932,hong kong,italy,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,21279864,1,hong kong $,1932,hong kong,japan,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,8345636,1,hong kong $,1932,hong kong,kwong chow wan,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,8877721,1,hong kong $,1932,hong kong,macao,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1669226,1,hong kong $,1932,hong kong,norway,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,61619550,1,hong kong $,1932,hong kong,netherlands east indies,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1642961,1,hong kong $,1932,hong kong,philippines,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,148353,1,hong kong $,1932,hong kong,portugal,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,57821924,1,hong kong $,1932,hong kong,siam,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,3204589,1,hong kong $,1932,hong kong,sweden,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1118025,1,hong kong $,1932,hong kong,switzerland,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,68309,1,hong kong $,1932,hong kong,spain,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,46125020,1,hong kong $,1932,hong kong,usa,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,2105683,1,hong kong $,1932,hong kong,other foreign,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,624047600,1,hong kong $,1932,hong kong,total,imp,gen,,,,,total_reporting,Excludes treasure.
HongKongBlueBook_1932_S13,3462248,1,hong kong $,1932,hong kong,united kingdom,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1625765,1,hong kong $,1932,hong kong,australia,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1912449,1,hong kong $,1932,hong kong,burma,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1929544,1,hong kong $,1932,hong kong,canada,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,971161,1,hong kong $,1932,hong kong,ceylon,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,285260,1,hong kong $,1932,hong kong,east africa,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,8148177,1,hong kong $,1932,hong kong,india,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,361717,1,hong kong $,1932,hong kong,new zealand,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1133640,1,hong kong $,1932,hong kong,north borneo,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,462944,1,hong kong $,1932,hong kong,british south africa,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,23612984,1,hong kong $,1932,hong kong,straits and f.m.s.,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,24930,1,hong kong $,1932,hong kong,british west africa,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,324052,1,hong kong $,1932,hong kong,british west indies,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1815350,1,hong kong $,1932,hong kong,"british empire, other",exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,172043,1,hong kong $,1932,hong kong,belgium,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,57299961,1,hong kong $,1932,hong kong,north china,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,46345429,1,hong kong $,1932,hong kong,middle china,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,176173457,1,hong kong $,1932,hong kong,south china,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,83926,1,hong kong $,1932,hong kong,cuba,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1656512,1,hong kong $,1932,hong kong,central america,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,30925,1,hong kong $,1932,hong kong,denmark,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,513523,1,hong kong $,1932,hong kong,egypt,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,470344,1,hong kong $,1932,hong kong,france,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,29901629,1,hong kong $,1932,hong kong,french indo-china,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1655870,1,hong kong $,1932,hong kong,germany,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,561751,1,hong kong $,1932,hong kong,holland,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,100631,1,hong kong $,1932,hong kong,italy,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,13492292,1,hong kong $,1932,hong kong,japan,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,13489155,1,hong kong $,1932,hong kong,kwong chow wan,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,22430433,1,hong kong $,1932,hong kong,macao,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,23160,1,hong kong $,1932,hong kong,norway,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,10789252,1,hong kong $,1932,hong kong,netherlands east indies,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,13730779,1,hong kong $,1932,hong kong,philippines,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,2302,1,hong kong $,1932,hong kong,portugal,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,16386732,1,hong kong $,1932,hong kong,siam,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1025165,1,hong kong $,1932,hong kong,south america,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,55145,1,hong kong $,1932,hong kong,sweden,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,934,1,hong kong $,1932,hong kong,switzerland,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,26111,1,hong kong $,1932,hong kong,spain,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,18307521,1,hong kong $,1932,hong kong,usa,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,1064503,1,hong kong $,1932,hong kong,other foreign,exp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1932_S13,471859706,1,hong kong $,1932,hong kong,total,exp,gen,,,,,total_reporting,Excludes treasure.
