source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UgandaProtectorateBlueBook_190405_178179,67084,1,£,1904,uganda protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,23903,1,£,1904,uganda protectorate,british india and burma,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,784,1,£,1904,uganda protectorate,british east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,17510,1,£,1904,uganda protectorate,germany,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,2531,1,£,1904,uganda protectorate,france,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,4474,1,£,1904,uganda protectorate,italy,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,79,1,£,1904,uganda protectorate,holland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,1898,1,£,1904,uganda protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,6328,1,£,1904,uganda protectorate,congo free state,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,374,1,£,1904,uganda protectorate,egypt,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,21652,1,£,1904,uganda protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,1665,1,£,1904,uganda protectorate,european ports (other),imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,975,1,£,1904,uganda protectorate,asiatic ports,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,480,1,£,1904,uganda protectorate,african ports,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190405_178179,149737,1,£,1904,uganda protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
