source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_1935_201202,4846885,1,$,1935,british guiana,united kingdom,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,1299794,1,$,1935,british guiana,canada,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,187,1,$,1935,british guiana,anglo egyptian sudan,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,21459,1,$,1935,british guiana,australia,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,2244,1,$,1935,british guiana,bermuda,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,294828,1,$,1935,british guiana,british india,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,112,1,$,1935,british guiana,british borneo,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,139,1,$,1935,british guiana,british east africa,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,5681,1,$,1935,british guiana,british west africa,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,361875,1,$,1935,british guiana,british west indies,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,24873,1,$,1935,british guiana,british malaya,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,17748,1,$,1935,british guiana,ceylon,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,7449,1,$,1935,british guiana,cyprus,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,94309,1,$,1935,british guiana,eire,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,43847,1,$,1935,british guiana,hong kong,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,122,1,$,1935,british guiana,newfoundland,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,41256,1,$,1935,british guiana,new zealand,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,463,1,$,1935,british guiana,palestine,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,3972,1,$,1935,british guiana,southern rhodesia,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,1396,1,$,1935,british guiana,union of south africa,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,46,1,$,1935,british guiana,algeria,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,29,1,$,1935,british guiana,arabia,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,89556,1,$,1935,british guiana,argentina,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,3348,1,$,1935,british guiana,austria,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,48127,1,$,1935,british guiana,belgium,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,26381,1,$,1935,british guiana,brazil,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,20,1,$,1935,british guiana,canary islands,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,2714,1,$,1935,british guiana,chile,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,11165,1,$,1935,british guiana,china,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,29094,1,$,1935,british guiana,czechoslovakia,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,180,1,$,1935,british guiana,dansig,imp,,NS,,,,,Country of origin
BritishGuianaBlueBook_1935_201202,10769,1,$,1935,british guiana,denmark,imp,,NS,,,,,Country of origin
