source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,512890,1,$ oro,1923,argentina,africa del sud,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,63675110,1,$ oro,1923,argentina,alemania,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,46489197,1,$ oro,1923,argentina,bélgica,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1200320,1,$ oro,1923,argentina,bolivia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,24854718,1,$ oro,1923,argentina,brasil,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,474866,1,$ oro,1923,argentina,canada,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,2000,1,$ oro,1923,argentina,colombia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1211068,1,$ oro,1923,argentina,cuba,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,4355299,1,$ oro,1923,argentina,chile,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1270665,1,$ oro,1923,argentina,"chile, por ordenes",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,52928,1,$ oro,1923,argentina,china,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,393567,1,$ oro,1923,argentina,danzig,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,4656237,1,$ oro,1923,argentina,dinamarca,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1500,1,$ oro,1923,argentina,ecuador,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,5945870,1,$ oro,1923,argentina,españa,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,89817490,1,$ oro,1923,argentina,estados unidos,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,125434,1,$ oro,1923,argentina,estonia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,519408,1,$ oro,1923,argentina,finlandia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,58203370,1,$ oro,1923,argentina,francia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1813,1,$ oro,1923,argentina,grecia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,28512776,1,$ oro,1923,argentina,italia,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1190534,1,$ oro,1923,argentina,japon,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,48261,1,$ oro,1923,argentina,mejico,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,3245076,1,$ oro,1923,argentina,noruega,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,30988218,1,$ oro,1923,argentina,países bajos,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,8631,1,$ oro,1923,argentina,panama,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,2622410,1,$ oro,1923,argentina,paraguay,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,1732097,1,$ oro,1923,argentina,peru,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,88434,1,$ oro,1923,argentina,portugal,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,25494889,1,$ oro,1923,argentina,"posesiones espanolas, por ordenes",exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,91596,1,$ oro,1923,argentina,posesiones francesas,exp,,,,,,,Valores de plaza
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_192123_3,433787,1,$ oro,1923,argentina,"posesiones francesas, por ordenes",exp,,,,,,,Valores de plaza
