source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,4645000,1,r:dr svenskt riksmynt,1863,sverige,norrige,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,2587000,1,r:dr svenskt riksmynt,1863,sverige,finland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,2470000,1,r:dr svenskt riksmynt,1863,sverige,ryssland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,10369000,1,r:dr svenskt riksmynt,1863,sverige,danska staterna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,4196000,1,r:dr svenskt riksmynt,1863,sverige,preussen,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,30513000,1,r:dr svenskt riksmynt,1863,sverige,"mecklenburg, hansestäderna, hannover och oldenburg",imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,2397000,1,r:dr svenskt riksmynt,1863,sverige,nederländerna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,975000,1,r:dr svenskt riksmynt,1863,sverige,belgien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,22101000,1,r:dr svenskt riksmynt,1863,sverige,stor-britannien och irland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,2570000,1,r:dr svenskt riksmynt,1863,sverige,frankrike,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,539000,1,r:dr svenskt riksmynt,1863,sverige,portugal,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,869000,1,r:dr svenskt riksmynt,1863,sverige,spanien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,682000,1,r:dr svenskt riksmynt,1863,sverige,italien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,80000,1,r:dr svenskt riksmynt,1863,sverige,österrike,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,89000,1,r:dr svenskt riksmynt,1863,sverige,förenta staterna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,3036000,1,r:dr svenskt riksmynt,1863,sverige,west-indien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,8128000,1,r:dr svenskt riksmynt,1863,sverige,brasilien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,381000,1,r:dr svenskt riksmynt,1863,sverige,ost-indien o. öfriga ost-asiatiska länder,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,96627000,1,r:dr svenskt riksmynt,1863,sverige,summa,imp,,,,,,total_reporting,
SverigesOfficiellaStatistikUtrikesHandel_1863_Tab11,2202000,1,r:dr svenskt riksmynt,1863,sverige,norrige,exp,,,,,,,
