source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,436996,1000,schilling,1926,austria,deustches reich,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,131125,1000,schilling,1926,austria,italien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,249977,1000,schilling,1926,austria,polen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,131916,1000,schilling,1926,austria,rumanien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,126768,1000,schilling,1926,austria,schweiz,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,166382,1000,schilling,1926,austria,serb-kroat-slow,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,550104,1000,schilling,1926,austria,tschechoslowakei,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,361257,1000,schilling,1926,austria,ungarn,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,11,1000,schilling,1926,austria,albanien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,14573,1000,schilling,1926,austria,belgien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,8090,1000,schilling,1926,austria,bulgarien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,3827,1000,schilling,1926,austria,danemark,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,40,1000,schilling,1926,austria,danzig,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,9063,1000,schilling,1926,austria,deutsche freihäfen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,82,1000,schilling,1926,austria,esthland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,450,1000,schilling,1926,austria,finnland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,63673,1000,schilling,1926,austria,frankreich,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,11132,1000,schilling,1926,austria,griechenland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,75445,1000,schilling,1926,austria,grossbritannien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,631,1000,schilling,1926,austria,lettland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,646,1000,schilling,1926,austria,liechtenstein,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,79,1000,schilling,1926,austria,litauen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1926_1011,608,1000,schilling,1926,austria,luxemburg,imp,,NS,,,,,
