source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DanmarksVareindfrselOgudfrsel_1927_1617,2081663,1000,kr.,1925,danmark,i alt,imp,gen,,,,,total_reporting,
DanmarksVareindfrselOgudfrsel_1927_1617,583131,1000,kr.,1925,danmark,tyskland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,306681,1000,kr.,1925,danmark,storbritannien og irland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,43397,1000,kr.,1925,danmark,norge,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,113969,1000,kr.,1925,danmark,sverige,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,5952,1000,kr.,1925,danmark,island,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,24315,1000,kr.,1925,danmark,finland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,60953,1000,kr.,1925,danmark,rusland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,2864,1000,kr.,1925,danmark,estland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,6783,1000,kr.,1925,danmark,letland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,1047,1000,kr.,1925,danmark,litauen,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,672,1000,kr.,1925,danmark,memel,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,4659,1000,kr.,1925,danmark,polen,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,15160,1000,kr.,1925,danmark,danzig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,74730,1000,kr.,1925,danmark,holland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,40348,1000,kr.,1925,danmark,belgien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,618,1000,kr.,1925,danmark,luxemborg,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,72309,1000,kr.,1925,danmark,frankrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,5057,1000,kr.,1925,danmark,portugal m. madeira og azorerne,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,8954,1000,kr.,1925,danmark,spanien m. kanariske øer,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,6,1000,kr.,1925,danmark,"brit. middelhavsbesidd., cypern",imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,15760,1000,kr.,1925,danmark,italien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,15428,1000,kr.,1925,danmark,svejts,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,10496,1000,kr.,1925,danmark,czekoslovakiet,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,5299,1000,kr.,1925,danmark,østrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,1111,1000,kr.,1925,danmark,ungarn,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,430,1000,kr.,1925,danmark,stor-serbien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,3274,1000,kr.,1925,danmark,bulgarien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,75216,1000,kr.,1925,danmark,rumænien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,78,1000,kr.,1925,danmark,europæisk tyrki,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,175,1000,kr.,1925,danmark,grækenland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1927_1617,29245,1000,kr.,1925,danmark,britisk nordamerika,imp,gen,,,,,,
