source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,8478730,1,pounds,1937,colony and protectorate of nigeria,uk,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,155288,1,pounds,1937,colony and protectorate of nigeria,canada,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,274,1,pounds,1937,colony and protectorate of nigeria,gambia,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,301181,1,pounds,1937,colony and protectorate of nigeria,gold coast,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,2405,1,pounds,1937,colony and protectorate of nigeria,newfoundland,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,9622,1,pounds,1937,colony and protectorate of nigeria,sierra leone,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,59187,1,pounds,1937,colony and protectorate of nigeria,south africa,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,4,1,pounds,1937,colony and protectorate of nigeria,zanzibar,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,20,1,pounds,1937,colony and protectorate of nigeria,abyssinia,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,388,1,pounds,1937,colony and protectorate of nigeria,austria,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,81117,1,pounds,1937,colony and protectorate of nigeria,belgium,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,1299,1,pounds,1937,colony and protectorate of nigeria,belgian possessions,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,23087,1,pounds,1937,colony and protectorate of nigeria,bulgaria,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,90618,1,pounds,1937,colony and protectorate of nigeria,czechoslovakia,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,140169,1,pounds,1937,colony and protectorate of nigeria,denmark,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,77,1,pounds,1937,colony and protectorate of nigeria,egypt,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,1631908,1,pounds,1937,colony and protectorate of nigeria,france,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,30874,1,pounds,1937,colony and protectorate of nigeria,french cameroons,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,5214,1,pounds,1937,colony and protectorate of nigeria,french possessions,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,3297102,1,pounds,1937,colony and protectorate of nigeria,germany,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,25026,1,pounds,1937,colony and protectorate of nigeria,greece,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,1661267,1,pounds,1937,colony and protectorate of nigeria,holland,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,2004,1,pounds,1937,colony and protectorate of nigeria,hungary,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,626411,1,pounds,1937,colony and protectorate of nigeria,italy,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,5485,1,pounds,1937,colony and protectorate of nigeria,italian possessions,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,2,1,pounds,1937,colony and protectorate of nigeria,portuguese possessions,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,3848,1,pounds,1937,colony and protectorate of nigeria,morocco,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,1001,1,pounds,1937,colony and protectorate of nigeria,crete,exp,spe,NS,,,,,
ColonyAndProtectorateOfNigeriaBlueBook_1937_20t320t5,158,1,pounds,1937,colony and protectorate of nigeria,liberia,exp,spe,NS,,,,,
