source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,4968829,1,franc,1878,guatemala,angleterre,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,2564086,1,franc,1878,guatemala,france,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,2036416,1,franc,1878,guatemala,allemagne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,2306150,1,franc,1878,guatemala,etats-unis,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,562297,1,franc,1878,guatemala,suisse,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,426728,1,franc,1878,guatemala,belgique,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,406338,1,franc,1878,guatemala,chine,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,344124,1,franc,1878,guatemala,espagne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,97650,1,franc,1878,guatemala,chili,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,83927,1,franc,1878,guatemala,cuba,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,74815,1,franc,1878,guatemala,equateur,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,25431,1,franc,1878,guatemala,italie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,13286,1,franc,1878,guatemala,japon,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,9471,1,franc,1878,guatemala,nicaragua,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,8349,1,franc,1878,guatemala,mexique,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,7368,1,franc,1878,guatemala,colombie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,1485,1,franc,1878,guatemala,costa-rica,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,13936750,1,franc,1878,guatemala,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,5652041,1,franc,1878,guatemala,angleterre,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,2458104,1,franc,1878,guatemala,france,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,2448236,1,franc,1878,guatemala,allemagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,7429202,1,franc,1878,guatemala,etats-unis,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,171360,1,franc,1878,guatemala,belgique,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,29275,1,franc,1878,guatemala,espagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,4080,1,franc,1878,guatemala,mexique,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,19595000,1,franc,1878,guatemala,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,143406,1,piastres,1878,salvador,etats-unis (sauf californie),imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,265675,1,piastres,1878,salvador,californie,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,173032,1,piastres,1878,salvador,colombie,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,43610,1,piastres,1878,salvador,equateur,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,50300,1,piastres,1878,salvador,pérou,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,23447,1,piastres,1878,salvador,chili,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,161,1,piastres,1878,salvador,guatemala,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,31154,1,piastres,1878,salvador,nicaragua,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,9946,1,piastres,1878,salvador,honduras,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,8632,1,piastres,1878,salvador,costa-rica,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,1088387,1,piastres,1878,salvador,angleterre,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,74305,1,piastres,1878,salvador,allemagne,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,365058,1,piastres,1878,salvador,france,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,325,1,piastres,1878,salvador,italie,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,7002,1,piastres,1878,salvador,espagne,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,122362,1,piastres,1878,salvador,autres pays,imp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,2399805,1,piastres,1878,salvador,total,imp,,,,,,total_reporting,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,94954,1,piastres,1878,salvador,costa-rica,exp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,1326871,1,piastres,1878,salvador,angleterre,exp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,228293,1,piastres,1878,salvador,allemagne,exp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,507681,1,piastres,1878,salvador,france,exp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,101887,1,piastres,1878,salvador,italie,exp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,46735,1,piastres,1878,salvador,espagne,exp,,,,,,,1 piastre = 5 francs
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_AmriqueCentrale_Fc18,26804,1,piastres,1878,salvador,autres pays,exp,,,,,,,1 piastre = 5 francs
