source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfAntiguaBlueBook_1854_194199,55810,1,sterling,1854,colony of antigua,great britain,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,18938,1,sterling,1854,colony of antigua,british west indies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,10401,1,sterling,1854,colony of antigua,british north america,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,66409,1,sterling,1854,colony of antigua,united states,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,19518,1,sterling,1854,colony of antigua,other countries,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,171076,1,sterling,1854,colony of antigua,total,imp,gen,,,,,total_reporting,
ColonyOfAntiguaBlueBook_1854_194199,214513,1,sterling,1854,colony of antigua,great britain,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,173,1,sterling,1854,colony of antigua,british west indies,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,102,1,sterling,1854,colony of antigua,british north america,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,413,1,sterling,1854,colony of antigua,united states,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,500,1,sterling,1854,colony of antigua,other countries,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1854_194199,215701,1,sterling,1854,colony of antigua,total,exp,gen,,,,,total_reporting,
