source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,150252300.0,1,haikwan taels,1908,china,hong kong,Imp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, the continent of Europe, America, Japan, Australia, India, the Straits, etc., and other coast ports of China."
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,92107963.0,1,haikwan taels,1908,china,hong kong,Exp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, the continent of Europe, America, Japan, Australia, India, the Straits, etc., and other coast ports of China."
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,5822398.0,1,haikwan taels,1908,china,macao,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,4418406.0,1,haikwan taels,1908,china,macao,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,2687199.0,1,haikwan taels,1908,china,french indochina,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,2333151.0,1,haikwan taels,1908,china,french indochina,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,46802.0,1,haikwan taels,1908,china,siam,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,1938489.0,1,haikwan taels,1908,china,siam,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,5418410.0,1,haikwan taels,1908,china,"singapore, straits settlements, etc.",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,3786160.0,1,haikwan taels,1908,china,"singapore, straits settlements, etc.",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,6385078.0,1,haikwan taels,1908,china,dutch indies,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,665221.0,1,haikwan taels,1908,china,dutch indies,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,30498855.0,1,haikwan taels,1908,china,british india,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,4090111.0,1,haikwan taels,1908,china,british india,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,112448.0,1,haikwan taels,1908,china,"turkey, persia, egypt, aden, morocco and algeria",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,2977820.0,1,haikwan taels,1908,china,"turkey, persia, egypt, aden, morocco and algeria",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,72560900.0,1,haikwan taels,1908,china,great britain,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,12554797.0,1,haikwan taels,1908,china,great britain,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,50543.0,1,haikwan taels,1908,china,norway,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,645.0,1,haikwan taels,1908,china,norway,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,110531.0,1,haikwan taels,1908,china,sweden,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,4536.0,1,haikwan taels,1908,china,sweden,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,192647.0,1,haikwan taels,1908,china,denmark,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,55330.0,1,haikwan taels,1908,china,denmark,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,14039232.0,1,haikwan taels,1908,china,germany,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,7093870.0,1,haikwan taels,1908,china,germany,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,1278023.0,1,haikwan taels,1908,china,netherlands,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,2086819.0,1,haikwan taels,1908,china,netherlands,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,8449883.0,1,haikwan taels,1908,china,belgium,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,4387805.0,1,haikwan taels,1908,china,belgium,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,2403458.0,1,haikwan taels,1908,china,france,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,32129193.0,1,haikwan taels,1908,china,france,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,1612.0,1,haikwan taels,1908,china,spain and gibraltar,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,272301.0,1,haikwan taels,1908,china,spain and gibraltar,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,1309.0,1,haikwan taels,1908,china,portugal,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,4778.0,1,haikwan taels,1908,china,portugal,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,71846.0,1,haikwan taels,1908,china,switzerland,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,109847.0,1,haikwan taels,1908,china,switzerland,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,508524.0,1,haikwan taels,1908,china,italy,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,9849124.0,1,haikwan taels,1908,china,italy,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,1136828.0,1,haikwan taels,1908,china,austria and hungary,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,1081665.0,1,haikwan taels,1908,china,austria and hungary,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,131795.0,1,haikwan taels,1908,china,"russia, european ports",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,5214301.0,1,haikwan taels,1908,china,"russia, european ports",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,3033454.0,1,haikwan taels,1908,china,russia and siberia by land frontier,Imp,Gen,,land,,,,
ReturnsOfTradeAndTradeReportsChina_1915_Vol1_3843,3214995.0,1,haikwan taels,1908,china,russia and siberia by land frontier,Exp,Gen,,land,,,,
