source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfGrenadaBlueBook_1907_Z1,214163,1,£,1907,grenada,united kingdom,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,13,1,£,1907,grenada,antigua,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,34461,1,£,1907,grenada,barbados,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,1764,1,£,1907,grenada,british guiana,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,15,1,£,1907,grenada,dominica,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,441,1,£,1907,grenada,jamaica,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,149,1,£,1907,grenada,montserrat,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,1,1,£,1907,grenada,st. kitts,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,1129,1,£,1907,grenada,st. lucia,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,3904,1,£,1907,grenada,st. vincent,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,24238,1,£,1907,grenada,trinidad,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,11994,1,£,1907,grenada,canada,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,4,1,£,1907,grenada,ceylon,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,111,1,£,1907,grenada,india,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,83728,1,£,1907,grenada,united states of america,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,24,1,£,1907,grenada,denmark,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,510,1,£,1907,grenada,france,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,357,1,£,1907,grenada,germany,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,205,1,£,1907,grenada,holland,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,72,1,£,1907,grenada,madeira,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,43,1,£,1907,grenada,spain,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,176,1,£,1907,grenada,danish west indies,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,598,1,£,1907,grenada,dutch west indies,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,5,1,£,1907,grenada,french west indies,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,27,1,£,1907,grenada,colon,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,519,1,£,1907,grenada,venezuela,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,179388,1,£,1907,grenada,united kingdom,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,1,1,£,1907,grenada,antigua,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,1291,1,£,1907,grenada,barbados,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,296,1,£,1907,grenada,british guiana,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,2,1,£,1907,grenada,dominica,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,10,1,£,1907,grenada,jamaica,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,42,1,£,1907,grenada,st. kitts,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,478,1,£,1907,grenada,st. lucia,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,297,1,£,1907,grenada,st. vincent,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,1800,1,£,1907,grenada,trinidad,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,48,1,£,1907,grenada,canada,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,92358,1,£,1907,grenada,united states of america,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,144691,1,£,1907,grenada,france,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,852,1,£,1907,grenada,holland,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,5,1,£,1907,grenada,dutch west indies,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,2,1,£,1907,grenada,colon,exp,spe,,,,,,
ColonyOfGrenadaBlueBook_1907_Z1,288665,1,£,1907,grenada,total,imp,gen,,,,,total_reporting,
ColonyOfGrenadaBlueBook_1907_Z1,410569,1,£,1907,grenada,total,exp,spe,,,,,total_reporting,
