source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,3252962,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",great britain,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,32576,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",ireland,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,14390,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",guernesey and jersey,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,28526,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",denmark,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,110393,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",germany,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,8033,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",france,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,10573,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",portugal,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,2453,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",azores,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,331,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",madeira,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,11604,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",spain,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,16731,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",gibraltar,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,3511,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",italy,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,2282,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",western coast of africa,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,9270,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",british possessions in india,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,53038,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",british west indies,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,371607,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",foreign west indies (other),imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,898958,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",united states,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,368,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",french settlements in north america,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,7185,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",columbia,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,35219,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",brazil,imp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_258,4870078,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",total,imp,,,,,,total_reporting,Part of Canadian states in total imports of British North America : Newfoundland = 665 815 £; Province of Canada = 1 935 687 £; New Brunswick = 842 577 £; Cape Breton = 11 793 £; Prince Edward I. = 2 585 £; Nova Scotia = 1 411 621 £
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,2455842,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",great britain,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,393870,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",ireland,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,8993,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",guernesey and jersey,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,9920,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",germany,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,11700,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",france,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,156778,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",portugal,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,1630,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",azores,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,3606,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",madeira,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,111539,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",spain,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,26562,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",gibraltar,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,78347,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",italy,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,1189,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",malta,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,1500,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",mediterranean generally,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,4294,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",ionian islands,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,4050,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",greece,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,2431,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",western coast of africa,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,14366,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",mauritius,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,3320,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",new south wales,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,1293,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",french settlements in north america,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,229035,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",united states,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,776892,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",british west indies,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,1924,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",spanish west indies,exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,10124,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",foreign west indies (other),exp,,,,,,,
TablesOfTheRevenuePopulationCommerceOfTheUnitedKingdomAndItsDependencies_1843_265,75478,1,£,1841,"british north america (newfoundland, province of canada, new brunswick, cape breton, prince edward island, nova scotia)",brazil,exp,,,,,,,
