source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,16723.0,1000,francs,1855,moldavie (port de galatz),grèce,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,4832.0,1000,francs,1855,moldavie (port de galatz),autriche (trieste et venise),exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,2307.0,1000,francs,1855,moldavie (port de galatz),hollande,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,1962.0,1000,francs,1855,moldavie (port de galatz),"suède, norvège",exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,792.0,1000,francs,1855,moldavie (port de galatz),toscane,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,29359.0,1000,francs,1855,moldavie (port de galatz),monde,exp,?,,sea,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,6331.0,1000,francs,1855,moldavie (port de galatz),angleterre,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,3810.0,1000,francs,1855,moldavie (port de galatz),france,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,3546.0,1000,francs,1855,moldavie (port de galatz),turquie (constantinople et smyrne),imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,962.0,1000,francs,1855,moldavie (port de galatz),hollande,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_PrincipautésDanubiennes_Fc7,15622.0,1000,francs,1855,moldavie (port de galatz),monde,imp,?,,sea,,,total_reporting,
