source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_191213_W1w2,722147,1,£,1912,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,339807,1,£,1912,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,2310,1,£,1912,colony of the east africa protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,6942,1,£,1912,colony of the east africa protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,6413,1,£,1912,colony of the east africa protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,7916,1,£,1912,colony of the east africa protectorate,uganda protectorate,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,23002,1,£,1912,colony of the east africa protectorate,south africa union,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,217,1,£,1912,colony of the east africa protectorate,australian colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,187,1,£,1912,colony of the east africa protectorate,hong-kong,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,27,1,£,1912,colony of the east africa protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,5087,1,£,1912,colony of the east africa protectorate,arabia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,31697,1,£,1912,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,7918,1,£,1912,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,3954,1,£,1912,colony of the east africa protectorate,china,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,421,1,£,1912,colony of the east africa protectorate,denmark,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,1792,1,£,1912,colony of the east africa protectorate,egypt,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,25974,1,£,1912,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,125,1,£,1912,colony of the east africa protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,156310,1,£,1912,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,18421,1,£,1912,colony of the east africa protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,102862,1,£,1912,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,5642,1,£,1912,colony of the east africa protectorate,italian east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,55620,1,£,1912,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,7226,1,£,1912,colony of the east africa protectorate,japan,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,20114,1,£,1912,colony of the east africa protectorate,norway,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,349,1,£,1912,colony of the east africa protectorate,portugal,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,1954,1,£,1912,colony of the east africa protectorate,portuguese possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,2079,1,£,1912,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,1215,1,£,1912,colony of the east africa protectorate,spain,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,10404,1,£,1912,colony of the east africa protectorate,sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,195,1,£,1912,colony of the east africa protectorate,ports of europe (other),imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,29076,1,£,1912,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,39678,1,£,1912,colony of the east africa protectorate,ports of asia (other),imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,398,1,£,1912,colony of the east africa protectorate,turkey,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,170864,1,£,1912,colony of the east africa protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,1808343,1,£,1912,colony of the east africa protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
EastAfricaProtectorateBlueBook_191213_W1w2,108473,1,£,1912,colony of the east africa protectorate,united kingdom,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,33872,1,£,1912,colony of the east africa protectorate,india and burmah,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,12,1,£,1912,colony of the east africa protectorate,ceylon,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,129,1,£,1912,colony of the east africa protectorate,mauritius,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,48602,1,£,1912,colony of the east africa protectorate,zanzibar,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,5952,1,£,1912,colony of the east africa protectorate,uganda protectorate,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,10533,1,£,1912,colony of the east africa protectorate,south africa union,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,103,1,£,1912,colony of the east africa protectorate,australian colonies,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,16,1,£,1912,colony of the east africa protectorate,other british possessions,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,5847,1,£,1912,colony of the east africa protectorate,arabia,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,981,1,£,1912,colony of the east africa protectorate,austria-hungary,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,1451,1,£,1912,colony of the east africa protectorate,belgium,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,1451,1,£,1912,colony of the east africa protectorate,egypt,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,93546,1,£,1912,colony of the east africa protectorate,france,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,7,1,£,1912,colony of the east africa protectorate,french possessions,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,25703,1,£,1912,colony of the east africa protectorate,germany,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,6893,1,£,1912,colony of the east africa protectorate,german east africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,4243,1,£,1912,colony of the east africa protectorate,holland,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,19218,1,£,1912,colony of the east africa protectorate,italian east africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,17022,1,£,1912,colony of the east africa protectorate,italy,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,11103,1,£,1912,colony of the east africa protectorate,portuguese possessions,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,3,1,£,1912,colony of the east africa protectorate,russia,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,2,1,£,1912,colony of the east africa protectorate,ports of europe (other),exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,2155,1,£,1912,colony of the east africa protectorate,ports of asia (other),exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,505,1,£,1912,colony of the east africa protectorate,turkey,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,23298,1,£,1912,colony of the east africa protectorate,united states of america,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191213_W1w2,421084,1,£,1912,colony of the east africa protectorate,total,exp,spe,,,Year begins 1st April,,total_reporting,
