source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,60791,1000,dr,1938,greece,albanie,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,221259,1000,dr,1938,greece,autriche,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,150544,1000,dr,1938,greece,belgo-luxembourgeoise (union écon.),imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,38132,1000,dr,1938,greece,bulgarie,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,288598,1000,dr,1938,greece,france,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,4256428,1000,dr,1938,greece,allemagne,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,452816,1000,dr,1938,greece,yougoslavie (royaume des serves croates et slovènes),imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,38381,1000,dr,1938,greece,danemarl,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,85910,1000,dr,1938,greece,suisse,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,364618,1000,dr,1938,greece,u.r.s.s. (russie),imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,4534,1000,dr,1938,greece,esthonie,imp,spe,,,,,,
BulletinMensuelDuCommerceSpcialDeLaGrceAvecLesPaysTrangers_1938_1011,1926083,1000,dr,1938,greece,r-u. de gr. bretagne et irlande du nord,imp,spe,,,,,,
