source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfDominicaBlueBook_1845_166167,31996,1,£,1845,colony of dominica,great britain,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,10337,1,£,1845,colony of dominica,british west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,5129,1,£,1845,colony of dominica,british north america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,6067,1,£,1845,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,10418,1,£,1845,colony of dominica,foreign states,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,63947,1,£,1845,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1845_166167,35066,1,£,1844,colony of dominica,great britain,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,11774,1,£,1844,colony of dominica,british west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,2516,1,£,1844,colony of dominica,british north america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,4163,1,£,1844,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,7226,1,£,1844,colony of dominica,foreign states,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_166167,60744,1,£,1844,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1845_174175,67706,1,£,1845,colony of dominica,great britain,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,5017,1,£,1845,colony of dominica,british west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,762,1,£,1845,colony of dominica,british north america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,89,1,£,1845,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,1541,1,£,1845,colony of dominica,foreign states,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,75115,1,£,1845,colony of dominica,total,exp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1845_174175,65720,1,£,1844,colony of dominica,great britain,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,5487,1,£,1844,colony of dominica,british west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,180,1,£,1844,colony of dominica,british north america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,15,1,£,1844,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,1022,1,£,1844,colony of dominica,foreign states,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1845_174175,72424,1,£,1844,colony of dominica,total,exp,gen,,,,,total_reporting,
