source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,1538909,1000,zl,1926,république polonaise,ogólem,imp,spe,,,,,total_reporting,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,0,1000,zl,1926,république polonaise,abisynja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,2,1000,zl,1926,république polonaise,albanja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,5160,1000,zl,1926,république polonaise,algier,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,160583,1000,zl,1926,république polonaise,anglja; irlandja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,114,1000,zl,1926,république polonaise,antylle i guyana brytańskie,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,5,1000,zl,1926,république polonaise,arabja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,13093,1000,zl,1926,république polonaise,argentyna,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,4616,1000,zl,1926,république polonaise,australja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,104162,1000,zl,1926,république polonaise,austrja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,23273,1000,zl,1926,république polonaise,belgja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,46,1000,zl,1926,république polonaise,boliwja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,12905,1000,zl,1926,république polonaise,brazylja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,4678,1000,zl,1926,république polonaise,bulgarja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,436,1000,zl,1926,république polonaise,cejlon,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,9529,1000,zl,1926,république polonaise,chile,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,2198,1000,zl,1926,république polonaise,chiny,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,425,1000,zl,1926,république polonaise,costarica,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,76955,1000,zl,1926,république polonaise,czecho-slowacja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,23958,1000,zl,1926,république polonaise,danja; islandja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,0,1000,zl,1926,république polonaise,dominikańska republika,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,12202,1000,zl,1926,république polonaise,egipt,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,65,1000,zl,1926,république polonaise,ekwador,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,187,1000,zl,1926,république polonaise,estonja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,725,1000,zl,1926,république polonaise,finlandja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,114485,1000,zl,1926,république polonaise,francja,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,1299,1000,zl,1926,république polonaise,gdańsk - wolna strefa portu,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
AnnuaireDuCommerceExtrieurDeLaRpubliquePolonaise_192627_23,2911,1000,zl,1926,république polonaise,grecja z kreta,imp,spe,,,,,,In zlotys established by the decree of the President of the Polish Republic of the 13th October 1927. 1 kg fine gold = 5924.44 zlotys.
