source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadísticoDeChileComercioExterior_1928_184,167189106.0,1,$ oro de 6 d.,1928,chile,alemania,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,2.0,1,$ oro de 6 d.,1928,chile,argelia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,51487346.0,1,$ oro de 6 d.,1928,chile,argentina,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,106945.0,1,$ oro de 6 d.,1928,chile,australia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,1138063.0,1,$ oro de 6 d.,1928,chile,austria,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,2022.0,1,$ oro de 6 d.,1928,chile,azores,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,63349324.0,1,$ oro de 6 d.,1928,chile,bélgica,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,773790.0,1,$ oro de 6 d.,1928,chile,bolivia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,20275692.0,1,$ oro de 6 d.,1928,chile,brasil,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,597922.0,1,$ oro de 6 d.,1928,chile,canadá,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,609627.0,1,$ oro de 6 d.,1928,chile,ceylán,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,220630.0,1,$ oro de 6 d.,1928,chile,colombia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,5769.0,1,$ oro de 6 d.,1928,chile,colonia del cabo,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,692103.0,1,$ oro de 6 d.,1928,chile,costa rica,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,3650415.0,1,$ oro de 6 d.,1928,chile,cuba,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,59966.0,1,$ oro de 6 d.,1928,chile,curazao,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,689613.0,1,$ oro de 6 d.,1928,chile,checoeslovaquia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,1814415.0,1,$ oro de 6 d.,1928,chile,china,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,2694416.0,1,$ oro de 6 d.,1928,chile,dinamarca,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,8417821.0,1,$ oro de 6 d.,1928,chile,ecuador,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,18566.0,1,$ oro de 6 d.,1928,chile,egipto,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,2632403.0,1,$ oro de 6 d.,1928,chile,el salvador,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,16455498.0,1,$ oro de 6 d.,1928,chile,españa,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,368912175.0,1,$ oro de 6 d.,1928,chile,estados unidos,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,80.0,1,$ oro de 6 d.,1928,chile,estonia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1928_184,39045.0,1,$ oro de 6 d.,1928,chile,filipinas,Imp,Spe,,,,,,
