source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,30943703,1,$ (canada),1879,dominion of canada,great britain,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,43626027,1,$ (canada),1879,dominion of canada,united states,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,1532191,1,$ (canada),1879,dominion of canada,france,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,440909,1,$ (canada),1879,dominion of canada,germany,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,200575,1,$ (canada),1879,dominion of canada,holland,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,179031,1,$ (canada),1879,dominion of canada,belgium,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,343849,1,$ (canada),1879,dominion of canada,spain,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,25510,1,$ (canada),1879,dominion of canada,portugal,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,94781,1,$ (canada),1879,dominion of canada,switzerland,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,19476,1,$ (canada),1879,dominion of canada,austria-hungary,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,33461,1,$ (canada),1879,dominion of canada,italy,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,246303,1,$ (canada),1879,dominion of canada,china,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,202659,1,$ (canada),1879,dominion of canada,japan,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,2366,1,$ (canada),1879,dominion of canada,turkey,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,55023,1,$ (canada),1879,dominion of canada,greece,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,80371,1,$ (canada),1879,dominion of canada,asia (other),imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,106592,1,$ (canada),1879,dominion of canada,africa (other),imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,3188,1,$ (canada),1879,dominion of canada,venezuela,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,4135,1,$ (canada),1879,dominion of canada,peru,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,8,1,$ (canada),1879,dominion of canada,brazil,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,650087,1,$ (canada),1879,dominion of canada,british west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,575969,1,$ (canada),1879,dominion of canada,spanish west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,18008,1,$ (canada),1879,dominion of canada,french west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,8345,1,$ (canada),1879,dominion of canada,danish west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,20,1,$ (canada),1879,dominion of canada,dutch west indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,87242,1,$ (canada),1879,dominion of canada,british guiana,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,86,1,$ (canada),1879,dominion of canada,madeira,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,29272,1,$ (canada),1879,dominion of canada,sandwich islands,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,3395,1,$ (canada),1879,dominion of canada,british east indies,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,6561,1,$ (canada),1879,dominion of canada,st. pierre et miquelon,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,639406,1,$ (canada),1879,dominion of canada,newfoundland,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,5945,1,$ (canada),1879,dominion of canada,norway,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,1851,1,$ (canada),1879,dominion of canada,australia,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,4,1,$ (canada),1879,dominion of canada,malta,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,245,1,$ (canada),1879,dominion of canada,mexico,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,210,1,$ (canada),1879,dominion of canada,phillipine islands,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,301,1,$ (canada),1879,dominion of canada,russia,imp,spe,,,Year ending 30th of June,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1879_455,11851,1,$ (canada),1879,dominion of canada,labrador,imp,spe,,,Year ending 30th of June,,,Entered for consumption
