source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1888_51,291562,1,£,1888,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,2530,1,£,1888,colony of lagos,cape coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,4047,1,£,1888,colony of lagos,accra,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,2102,1,£,1888,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,1,1,£,1888,colony of lagos,gambia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,900,1,£,1888,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,26,1,£,1888,colony of lagos,benin,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,4,1,£,1888,colony of lagos,addah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,25,1,£,1888,colony of lagos,quittah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,271,1,£,1888,colony of lagos,salt pond,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,134,1,£,1888,colony of lagos,winnebah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,7,1,£,1888,colony of lagos,jellah coffee,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,124311,1,£,1888,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,1028,1,£,1888,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,9930,1,£,1888,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,233,1,£,1888,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,118,1,£,1888,colony of lagos,little popo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,2178,1,£,1888,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,13,1,£,1888,colony of lagos,belgium,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,1,1,£,1888,colony of lagos,gabon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,91,1,£,1888,colony of lagos,grand canary,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,24,1,£,1888,colony of lagos,congo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,47,1,£,1888,colony of lagos,bonny,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,1315,1,£,1888,colony of lagos,new york,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,7,1,£,1888,colony of lagos,fernando po,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,0.5,1,£,1888,colony of lagos,kutonu,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,398,1,£,1888,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,238,1,£,1888,colony of lagos,las palmas,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,5,1,£,1888,colony of lagos,aghwey,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,22,1,£,1888,colony of lagos,opobo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,30,1,£,1888,colony of lagos,whydah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,5,1,£,1888,colony of lagos,gorée,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,4,1,£,1888,colony of lagos,grand bassam,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,8,1,£,1888,colony of lagos,old calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,84,1,£,1888,colony of lagos,forcados river,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,52,1,£,1888,colony of lagos,cameroon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,10,1,£,1888,colony of lagos,loanda,imp,gen,,,,,,
ColonyOfLagosBlueBook_1888_51,442063,1,£,1888,colony of lagos,total,imp,gen,,,,,total_reporting,
ColonyOfLagosBlueBook_1888_51,167067,1,£,1888,colony of lagos,united kingdom,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,1733,1,£,1888,colony of lagos,cape coast,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,1787,1,£,1888,colony of lagos,accra,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,2035,1,£,1888,colony of lagos,sierra leone,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,10,1,£,1888,colony of lagos,addah,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,1162,1,£,1888,colony of lagos,quittah,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,233391,1,£,1888,colony of lagos,germany,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,38328,1,£,1888,colony of lagos,france,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,8822,1,£,1888,colony of lagos,brazil,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,2250,1,£,1888,colony of lagos,portugal,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,10,1,£,1888,colony of lagos,new calabar,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,299,1,£,1888,colony of lagos,opobo,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,3923,1,£,1888,colony of lagos,whydah,exp,spe,,,,,,
ColonyOfLagosBlueBook_1888_51,460216,1,£,1888,colony of lagos,total,exp,spe,,,,,total_reporting,
