source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,134514529,1,francs,1882,roumanie,austro-ungaria,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,2726728,1,francs,1882,roumanie,belgia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,4033429,1,francs,1882,roumanie,bulgaria,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,45430204,1,francs,1882,roumanie,englitera,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,23089684,1,francs,1882,roumanie,francia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,30291315,1,francs,1882,roumanie,germania,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,4721549,1,francs,1882,roumanie,grecia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,1787946,1,francs,1882,roumanie,italia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,43515,1,francs,1882,roumanie,olanda,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,8969133,1,francs,1882,roumanie,rusia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,985722,1,francs,1882,roumanie,serbia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,10352425,1,francs,1882,roumanie,turcia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,468578,1,francs,1882,roumanie,egipt,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,1368578,1,francs,1882,roumanie,elvetia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,4104,1,francs,1882,roumanie,spania,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,64482,1,francs,1882,roumanie,statele americel,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,268851921,1,francs,1882,roumanie,total,imp,,,,,,total_reporting,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,134963201,1,francs,1881,roumanie,austro-ungaria,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,3600887,1,francs,1881,roumanie,belgia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,4071847,1,francs,1881,roumanie,bulgaria,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,50508269,1,francs,1881,roumanie,englitera,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,22670917,1,francs,1881,roumanie,francia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,31775936,1,francs,1881,roumanie,germania,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,4525719,1,francs,1881,roumanie,grecia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,1885254,1,francs,1881,roumanie,italia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,63590,1,francs,1881,roumanie,olanda,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,5688243,1,francs,1881,roumanie,rusia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,1102097,1,francs,1881,roumanie,serbia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,12372172,1,francs,1881,roumanie,turcia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,84441,1,francs,1881,roumanie,egipt,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,1157828,1,francs,1881,roumanie,elvetia,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,653,1,francs,1881,roumanie,spania,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,286404,1,francs,1881,roumanie,statele americel,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,274757458,1,francs,1881,roumanie,total,imp,,,,,,total_reporting,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,126401465,1,francs,1880,roumanie,austro-ungaria,imp,,,,,,,
TablouGeneralIndicndComerciulRomanieiCuStateleStraine_1882_67,3331310,1,francs,1880,roumanie,belgia,imp,,,,,,,
