source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractOfTheUnitedStates_1900,510160.0,1,dollar,1896,united states,aden,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,510160.0,1,dollar,1896,united states,aden,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1656100.0,1,dollar,1896,united states,aden,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1896,united states,aden,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,991397.0,1,dollar,1897,united states,aden,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,989897.0,1,dollar,1897,united states,aden,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1503802.0,1,dollar,1897,united states,aden,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1500.0,1,dollar,1897,united states,aden,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,593345.0,1,dollar,1898,united states,aden,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,593345.0,1,dollar,1898,united states,aden,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,2017756.0,1,dollar,1898,united states,aden,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1898,united states,aden,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,993741.0,1,dollar,1899,united states,aden,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,993741.0,1,dollar,1899,united states,aden,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1924941.0,1,dollar,1899,united states,aden,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1899,united states,aden,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1490243.0,1,dollar,1900,united states,aden,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1490094.0,1,dollar,1900,united states,aden,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1542335.0,1,dollar,1900,united states,aden,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,149.0,1,dollar,1900,united states,aden,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,521124.0,1,dollar,1892,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,521124.0,1,dollar,1892,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1191140.0,1,dollar,1892,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1892,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,412507.0,1,dollar,1893,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,412507.0,1,dollar,1893,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1080539.0,1,dollar,1893,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1893,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,178313.0,1,dollar,1894,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,178313.0,1,dollar,1894,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,456799.0,1,dollar,1894,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1894,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,183189.0,1,dollar,1895,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,183189.0,1,dollar,1895,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,797554.0,1,dollar,1895,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1895,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,519154.0,1,dollar,1896,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,518254.0,1,dollar,1896,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,809964.0,1,dollar,1896,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,900.0,1,dollar,1896,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,573329.0,1,dollar,1897,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,573329.0,1,dollar,1897,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,562448.0,1,dollar,1897,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1897,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,561507.0,1,dollar,1898,united states,all other africa,exp,gen,NS,,year ending June 30,,,Including German Africa
StatisticalAbstractOfTheUnitedStates_1900,561507.0,1,dollar,1898,united states,all other africa,exp,spe,NS,,year ending June 30,,,Including German Africa
StatisticalAbstractOfTheUnitedStates_1900,692847.0,1,dollar,1898,united states,all other africa,imp,gen,NS,,year ending June 30,,,Including German Africa
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1898,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,Including German Africa
StatisticalAbstractOfTheUnitedStates_1900,659605.0,1,dollar,1899,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,659579.0,1,dollar,1899,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,946927.0,1,dollar,1899,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,26.0,1,dollar,1899,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,427366.0,1,dollar,1900,united states,all other africa,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,427366.0,1,dollar,1900,united states,all other africa,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1023044.0,1,dollar,1900,united states,all other africa,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1900,united states,all other africa,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,654328.0,1,dollar,1892,united states,all other british possessions,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,654328.0,1,dollar,1892,united states,all other british possessions,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,2307444.0,1,dollar,1892,united states,all other british possessions,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1892,united states,all other british possessions,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,570332.0,1,dollar,1893,united states,all other british possessions,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,570332.0,1,dollar,1893,united states,all other british possessions,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1471937.0,1,dollar,1893,united states,all other british possessions,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1893,united states,all other british possessions,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,595087.0,1,dollar,1894,united states,all other british possessions,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,595087.0,1,dollar,1894,united states,all other british possessions,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1660639.0,1,dollar,1894,united states,all other british possessions,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1894,united states,all other british possessions,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,637797.0,1,dollar,1895,united states,all other british possessions,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,636887.0,1,dollar,1895,united states,all other british possessions,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1382673.0,1,dollar,1895,united states,all other british possessions,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,910.0,1,dollar,1895,united states,all other british possessions,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,258325.0,1,dollar,1892,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,258325.0,1,dollar,1892,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,188977.0,1,dollar,1892,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1892,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,139039.0,1,dollar,1893,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,139039.0,1,dollar,1893,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,75276.0,1,dollar,1893,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1893,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,297628.0,1,dollar,1894,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,297628.0,1,dollar,1894,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,63501.0,1,dollar,1894,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1894,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,427895.0,1,dollar,1895,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,427895.0,1,dollar,1895,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,83743.0,1,dollar,1895,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1895,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,242129.0,1,dollar,1896,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,242129.0,1,dollar,1896,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,40771.0,1,dollar,1896,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1896,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,480005.0,1,dollar,1897,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,480005.0,1,dollar,1897,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,70380.0,1,dollar,1897,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1897,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,433976.0,1,dollar,1898,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,433626.0,1,dollar,1898,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,76352.0,1,dollar,1898,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,350.0,1,dollar,1898,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,124678.0,1,dollar,1899,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,124678.0,1,dollar,1899,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,78431.0,1,dollar,1899,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,,1,dollar,1899,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,553163.0,1,dollar,1900,united states,all other countries and ports in asia,exp,gen,NS,,year ending June 30,,,including foreign possessions in China
StatisticalAbstractOfTheUnitedStates_1900,523656.0,1,dollar,1900,united states,all other countries and ports in asia,exp,spe,NS,,year ending June 30,,,including foreign possessions in China
StatisticalAbstractOfTheUnitedStates_1900,330093.0,1,dollar,1900,united states,all other countries and ports in asia,imp,gen,NS,,year ending June 30,,,including foreign possessions in China
StatisticalAbstractOfTheUnitedStates_1900,29507.0,1,dollar,1900,united states,all other countries and ports in asia,re-exp,gen-spe,NS,,year ending June 30,,,including foreign possessions in China
StatisticalAbstractOfTheUnitedStates_1900,62490.0,1,dollar,1892,united states,"all other countries, islands, and ports",exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,61374.0,1,dollar,1892,united states,"all other countries, islands, and ports",exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,95244.0,1,dollar,1892,united states,"all other countries, islands, and ports",imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,1116.0,1,dollar,1892,united states,"all other countries, islands, and ports",re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,71875.0,1,dollar,1893,united states,"all other countries, islands, and ports",exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,69299.0,1,dollar,1893,united states,"all other countries, islands, and ports",exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,59509.0,1,dollar,1893,united states,"all other countries, islands, and ports",imp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,2576.0,1,dollar,1893,united states,"all other countries, islands, and ports",re-exp,gen-spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,58339.0,1,dollar,1894,united states,"all other countries, islands, and ports",exp,gen,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,57390.0,1,dollar,1894,united states,"all other countries, islands, and ports",exp,spe,NS,,year ending June 30,,,
StatisticalAbstractOfTheUnitedStates_1900,22794.0,1,dollar,1894,united states,"all other countries, islands, and ports",imp,gen,NS,,year ending June 30,,,
