source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoDeColombia_1875_178,2635769,1,pesos,1875,colombia,alemania,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,210936,1,pesos,1875,colombia,antillas,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,3100,1,pesos,1875,colombia,costa-rica,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,720,1,pesos,1875,colombia,chile,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,55094,1,pesos,1875,colombia,ecuador,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,1556506,1,pesos,1875,colombia,estados unidos de norte-américa,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,87022,1,pesos,1875,colombia,estados unidos de colombia,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,1674874,1,pesos,1875,colombia,francia,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,42055,1,pesos,1875,colombia,holanda,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,3843993,1,pesos,1875,colombia,inglaterra,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,2750,1,pesos,1875,colombia,italia,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,76429,1,pesos,1875,colombia,perú,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,600,1,pesos,1875,colombia,venezuela,exp,,,,,,,
AnuarioEstadsticoDeColombia_1875_178,10189852,1,pesos,1875,colombia,total,exp,,,,,,total_reporting,
AnuarioEstadsticoDeColombia_1875_202,676442,1,pesos,1875,colombia,alemania,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,233493,1,pesos,1875,colombia,antillas,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,419051,1,pesos,1875,colombia,colombia (puertos francos),imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,178354,1,pesos,1875,colombia,ecuador,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,16983,1,pesos,1875,colombia,españa,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,1906870,1,pesos,1875,colombia,francia,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,4976381,1,pesos,1875,colombia,inglaterra,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,806644,1,pesos,1875,colombia,norte-américa,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,46130,1,pesos,1875,colombia,perú,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,861257,1,pesos,1875,colombia,venezuela,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,1097235,1,pesos,1875,colombia,otras procedencias,imp,,,,,,,
AnuarioEstadsticoDeColombia_1875_202,11218235,1,pesos,1875,colombia,total,imp,,,,,,total_reporting,
